NAME,Metricname,SeenNum,SeenDenom,SeenAvg,LastUpdate
"Werner MD, Matt",Pap Smear Report,307,502,0.6116,46:10.1
"Werner MD, Matt",Pneumovax - DM patients w/current pneumovax,73,88,0.8295,35:23.9
"Werner MD, Matt",Pneumovax - Patients Age>65 w/current pneumovax,236,295,0.8,35:30.8
"Werner MD, Matt",Pneumovax - Smokers w/current pneumovax,52,92,0.5652,35:37.9
"Werner MD, Matt",Smoking Cessation Advice or Treatment ,8,9,0.8889,34:00.5
"Werner MD, Matt",Statin patients with LDL in the past 365 days,171,247,0.6923,46:34.6
"Werner MD, Matt",TD - Patients >18yrs with TD in last 10 years,1093,1521,0.7186,35:46.5
"Werner MD, Matt",WCV 3-6 yr,60,67,0.8955,19:29.2
"Winkes MD, L Sloane",AAA Screening,1,13,0.0769,35:07.1
"Winkes MD, L Sloane",Advance Directive - Patients >55yrs w/Advance Directive ,32,281,0.1139,35:17.4
"Winkes MD, L Sloane",Blood Pressure NOT Controlled  >140/90 mm Hg    ,11,49,0.2245,33:26.5
"Winkes MD, L Sloane",Chlamydia,2,6,0.3333,34:54.6
"Winkes MD, L Sloane",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),194,273,0.7106,34:30.0
"Winkes MD, L Sloane",Diabetes Care Gaps ,48,49,0.9796,46:03.7
"Winkes MD, L Sloane",DM PTS 40 to 75 w/STATIN,33,39,0.8462,44:46.3
"Winkes MD, L Sloane",DM PTS 55-75 w/ACE/ARB,26,30,0.8667,44:41.3
"Winkes MD, L Sloane",Eye exam,30,49,0.6122,33:31.7
"Winkes MD, L Sloane",Foot Exam,43,49,0.8776,33:37.1
"Winkes MD, L Sloane",HgbA1c < 7.0                     ,20,49,0.4082,33:42.9
"Winkes MD, L Sloane",HgbA1c NOT > 9.0 (poor control) ,44,49,0.898,33:48.3
"Winkes MD, L Sloane",Hypertension Patients 18-59 years BP <140/90,37,47,0.7872,34:04.7
"Winkes MD, L Sloane",Hypertension Patients over 18 BP <140/90,132,154,0.8571,34:17.8
"Winkes MD, L Sloane",Hypertension Patients over 59 years BP <150/90,97,108,0.8981,34:10.9
"Winkes MD, L Sloane",Mammogram Ages 52 -74,159,203,0.7833,34:59.2
"Winkes MD, L Sloane",Nephropathy Assessment,43,49,0.8776,33:54.3
"Winkes MD, L Sloane",Pap Smear Report,293,369,0.794,46:10.1
"Winkes MD, L Sloane",Pneumovax - DM patients w/current pneumovax,47,49,0.9592,35:23.9
"Winkes MD, L Sloane",Pneumovax - Patients Age>65 w/current pneumovax,140,164,0.8537,35:30.8
"Winkes MD, L Sloane",Pneumovax - Smokers w/current pneumovax,20,37,0.5405,35:37.9
"Winkes MD, L Sloane",Smoking Cessation Advice or Treatment ,4,7,0.5714,34:00.5
"Winkes MD, L Sloane",Statin patients with LDL in the past 365 days,89,115,0.7739,46:34.6
"Winkes MD, L Sloane",TD - Patients >18yrs with TD in last 10 years,580,656,0.8841,35:46.5
"Winkes MD, L Sloane",WCV 3-6 yr,45,46,0.9783,19:29.2
"Wu MD, Chao-Ying",AAA Screening,64,86,0.7442,35:07.1
"Wu MD, Chao-Ying",Advance Directive - Patients >55yrs w/Advance Directive ,256,690,0.371,35:17.4
"Wu MD, Chao-Ying",Blood Pressure NOT Controlled  >140/90 mm Hg    ,8,108,0.0741,33:26.5
"Wu MD, Chao-Ying",Chlamydia,4,14,0.2857,34:54.6
"Wu MD, Chao-Ying",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),547,691,0.7916,34:30.0
"Wu MD, Chao-Ying",Diabetes Care Gaps ,101,108,0.9352,46:03.7
"Wu MD, Chao-Ying",DM PTS 40 to 75 w/STATIN,61,77,0.7922,44:46.3
"Wu MD, Chao-Ying",DM PTS 55-75 w/ACE/ARB,46,65,0.7077,44:41.3
"Wu MD, Chao-Ying",Eye exam,53,108,0.4907,33:31.7
"Wu MD, Chao-Ying",Foot Exam,90,108,0.8333,33:37.1
"Wu MD, Chao-Ying",HgbA1c < 7.0                     ,56,108,0.5185,33:42.9
"Wu MD, Chao-Ying",HgbA1c NOT > 9.0 (poor control) ,102,108,0.9444,33:48.3
"Wu MD, Chao-Ying",Hypertension Patients 18-59 years BP <140/90,87,100,0.87,34:04.7
"Wu MD, Chao-Ying",Hypertension Patients over 18 BP <140/90,351,381,0.9213,34:17.8
"Wu MD, Chao-Ying",Hypertension Patients over 59 years BP <150/90,274,289,0.9481,34:10.9
"Wu MD, Chao-Ying",Mammogram Ages 52 -74,229,321,0.7134,34:59.2
"Wu MD, Chao-Ying",Nephropathy Assessment,82,108,0.7593,33:54.3
"Wu MD, Chao-Ying",Pap Smear Report,203,332,0.6114,46:10.1
"Wu MD, Chao-Ying",Pneumovax - DM patients w/current pneumovax,100,108,0.9259,35:23.9
"Wu MD, Chao-Ying",Pneumovax - Patients Age>65 w/current pneumovax,340,400,0.85,35:30.8
"Wu MD, Chao-Ying",Pneumovax - Smokers w/current pneumovax,18,39,0.4615,35:37.9
"Wu MD, Chao-Ying",Smoking Cessation Advice or Treatment ,2,6,0.3333,34:00.5
"Wu MD, Chao-Ying",Statin patients with LDL in the past 365 days,238,325,0.7323,46:34.6
"Wu MD, Chao-Ying",TD - Patients >18yrs with TD in last 10 years,941,1131,0.832,35:46.5
"Wu MD, Chao-Ying",WCV 3-6 yr,13,13,1,19:29.2
North Sound Family Medicine,DM PTS 40 to 75 w/STATIN,498,625,0.7854,00:04.7
Squalicum Family Medicine,DM PTS 40 to 75 w/STATIN,239,336,0.7111,00:04.7
Whatcom Family Medicine,DM PTS 40 to 75 w/STATIN,121,195,0.6504,00:04.7
Bellingham Bay Medical Center,DM PTS 55-75 w/ACE/ARB,213,266,0.7594,00:04.7
Birch Bay Family Medicine,DM PTS 55-75 w/ACE/ARB,169,253,0.6865,00:04.7
Everson Family Medicine,DM PTS 55-75 w/ACE/ARB,96,126,0.7619,00:04.7
Family Health Associates,DM PTS 55-75 w/ACE/ARB,295,375,0.7929,00:04.7
Ferndale Family Medical Center,DM PTS 55-75 w/ACE/ARB,250,348,0.7203,00:04.7
Island Family Physicians,DM PTS 55-75 w/ACE/ARB,189,262,0.7133,00:04.7
Lynden Family Medicine,DM PTS 55-75 w/ACE/ARB,320,414,0.7997,00:04.7
North Cascade Family Physicians,DM PTS 55-75 w/ACE/ARB,423,543,0.7762,00:04.7
North Sound Family Medicine,DM PTS 55-75 w/ACE/ARB,392,494,0.7762,00:04.7
Squalicum Family Medicine,DM PTS 55-75 w/ACE/ARB,201,251,0.8014,00:04.7
Whatcom Family Medicine,DM PTS 55-75 w/ACE/ARB,97,148,0.6661,00:04.7
Bellingham Bay Medical Center,Eye exam,195,436,0.4524,00:04.7
Birch Bay Family Medicine,Eye exam,143,417,0.3251,00:04.7
Everson Family Medicine,Eye exam,95,233,0.4077,00:04.7
Family Health Associates,Eye exam,268,618,0.4265,00:04.7
Ferndale Family Medical Center,Eye exam,222,624,0.3632,00:04.7
Island Family Physicians,Eye exam,223,467,0.5007,00:04.7
Lynden Family Medicine,Eye exam,362,799,0.4345,00:04.7
North Cascade Family Physicians,Eye exam,532,946,0.5742,00:04.7
North Sound Family Medicine,Eye exam,319,781,0.3766,00:04.7
Squalicum Family Medicine,Eye exam,255,443,0.5781,00:04.7
Whatcom Family Medicine,Eye exam,105,251,0.4267,00:04.7
Bellingham Bay Medical Center,Foot Exam,304,436,0.6773,00:04.7
Birch Bay Family Medicine,Foot Exam,332,417,0.7807,00:04.7
Everson Family Medicine,Foot Exam,194,233,0.8326,00:04.7
Family Health Associates,Foot Exam,442,618,0.6939,00:04.7
Ferndale Family Medical Center,Foot Exam,400,624,0.6308,00:04.7
Island Family Physicians,Foot Exam,363,467,0.7844,00:04.7
Lynden Family Medicine,Foot Exam,640,799,0.7804,00:04.7
North Cascade Family Physicians,Foot Exam,726,946,0.7793,00:04.7
North Sound Family Medicine,Foot Exam,605,781,0.7441,00:04.7
Squalicum Family Medicine,Foot Exam,376,443,0.8465,00:04.7
Whatcom Family Medicine,Foot Exam,213,251,0.8628,00:04.7
Bellingham Bay Medical Center,HgbA1c < 7.0                     ,198,436,0.4746,00:04.7
Birch Bay Family Medicine,HgbA1c < 7.0                     ,177,417,0.4482,00:04.7
Everson Family Medicine,HgbA1c < 7.0                     ,109,233,0.4678,00:04.7
Family Health Associates,HgbA1c < 7.0                     ,356,618,0.5777,00:04.7
Ferndale Family Medical Center,HgbA1c < 7.0                     ,349,624,0.5587,00:04.7
Island Family Physicians,HgbA1c < 7.0                     ,245,467,0.5333,00:04.7
Lynden Family Medicine,HgbA1c < 7.0                     ,418,799,0.4559,00:04.7
North Cascade Family Physicians,HgbA1c < 7.0                     ,423,946,0.4574,00:04.7
North Sound Family Medicine,HgbA1c < 7.0                     ,403,781,0.5025,00:04.7
Squalicum Family Medicine,HgbA1c < 7.0                     ,198,443,0.4449,00:04.7
Whatcom Family Medicine,HgbA1c < 7.0                     ,117,251,0.4851,00:04.7
Bellingham Bay Medical Center,HgbA1c NOT > 9.0 (poor control) ,385,436,0.8899,00:04.7
Birch Bay Family Medicine,HgbA1c NOT > 9.0 (poor control) ,362,417,0.8818,00:04.7
Everson Family Medicine,HgbA1c NOT > 9.0 (poor control) ,204,233,0.8755,00:04.7
Family Health Associates,HgbA1c NOT > 9.0 (poor control) ,572,618,0.9196,00:04.7
Ferndale Family Medical Center,HgbA1c NOT > 9.0 (poor control) ,581,624,0.9356,00:04.7
Island Family Physicians,HgbA1c NOT > 9.0 (poor control) ,423,467,0.9027,00:04.7
Lynden Family Medicine,HgbA1c NOT > 9.0 (poor control) ,723,799,0.8746,00:04.7
North Cascade Family Physicians,HgbA1c NOT > 9.0 (poor control) ,845,946,0.8943,00:04.7
North Sound Family Medicine,HgbA1c NOT > 9.0 (poor control) ,720,781,0.9067,00:04.7
Squalicum Family Medicine,HgbA1c NOT > 9.0 (poor control) ,409,443,0.922,00:04.7
Whatcom Family Medicine,HgbA1c NOT > 9.0 (poor control) ,213,251,0.8555,00:04.7
Bellingham Bay Medical Center,Hypertension Patients 18-59 years BP <140/90,450,631,0.7357,00:04.7
Birch Bay Family Medicine,Hypertension Patients 18-59 years BP <140/90,243,368,0.6771,00:04.7
Everson Family Medicine,Hypertension Patients 18-59 years BP <140/90,132,171,0.7719,00:04.7
Family Health Associates,Hypertension Patients 18-59 years BP <140/90,576,773,0.756,00:04.7
Ferndale Family Medical Center,Hypertension Patients 18-59 years BP <140/90,417,554,0.7584,00:04.7
Island Family Physicians,Hypertension Patients 18-59 years BP <140/90,360,466,0.7712,00:04.7
Lynden Family Medicine,Hypertension Patients 18-59 years BP <140/90,520,645,0.7756,00:04.7
North Cascade Family Physicians,Hypertension Patients 18-59 years BP <140/90,795,1144,0.7099,00:04.7
North Sound Family Medicine,Hypertension Patients 18-59 years BP <140/90,771,982,0.7883,00:04.7
Squalicum Family Medicine,Hypertension Patients 18-59 years BP <140/90,496,634,0.7918,00:04.7
Whatcom Family Medicine,Hypertension Patients 18-59 years BP <140/90,244,302,0.8298,00:04.7
Bellingham Bay Medical Center,Hypertension Patients over 18 BP <140/90,1416,1758,0.8198,00:04.7
Birch Bay Family Medicine,Hypertension Patients over 18 BP <140/90,926,1266,0.7405,00:04.7
Everson Family Medicine,Hypertension Patients over 18 BP <140/90,545,627,0.8692,00:04.7
Family Health Associates,Hypertension Patients over 18 BP <140/90,2162,2569,0.8469,00:04.7
Ferndale Family Medical Center,Hypertension Patients over 18 BP <140/90,1485,1813,0.8184,00:04.7
Island Family Physicians,Hypertension Patients over 18 BP <140/90,1364,1619,0.8487,00:04.7
Lynden Family Medicine,Hypertension Patients over 18 BP <140/90,2125,2403,0.8271,00:04.7
North Cascade Family Physicians,Hypertension Patients over 18 BP <140/90,2435,3082,0.7965,00:04.7
North Sound Family Medicine,Hypertension Patients over 18 BP <140/90,2382,2814,0.8393,00:04.7
Squalicum Family Medicine,Hypertension Patients over 18 BP <140/90,1478,1776,0.8336,00:04.7
Whatcom Family Medicine,Hypertension Patients over 18 BP <140/90,808,930,0.8734,00:04.7
Bellingham Bay Medical Center,Hypertension Patients over 59 years BP <150/90,1019,1173,0.8772,00:04.7
Birch Bay Family Medicine,Hypertension Patients over 59 years BP <150/90,733,930,0.7931,00:04.7
Everson Family Medicine,Hypertension Patients over 59 years BP <150/90,439,472,0.9301,00:04.7
Family Health Associates,Hypertension Patients over 59 years BP <150/90,1670,1859,0.9021,00:04.7
Ferndale Family Medical Center,Hypertension Patients over 59 years BP <150/90,1114,1295,0.8567,00:04.7
Island Family Physicians,Hypertension Patients over 59 years BP <150/90,1041,1183,0.8904,00:04.7
Lynden Family Medicine,Hypertension Patients over 59 years BP <150/90,1672,1814,0.9107,00:04.7
North Cascade Family Physicians,Hypertension Patients over 59 years BP <150/90,1753,2016,0.87,00:04.7
North Sound Family Medicine,Hypertension Patients over 59 years BP <150/90,1688,1887,0.8847,00:04.7
Squalicum Family Medicine,Hypertension Patients over 59 years BP <150/90,1047,1189,0.8802,00:04.7
Whatcom Family Medicine,Hypertension Patients over 59 years BP <150/90,596,653,0.9105,00:04.7
Bellingham Bay Medical Center,Mammogram Ages 52 -74,1189,1812,0.6497,00:04.7
Birch Bay Family Medicine,Mammogram Ages 52 -74,378,814,0.4809,00:04.7
Everson Family Medicine,Mammogram Ages 52 -74,191,365,0.5233,00:04.7
Family Health Associates,Mammogram Ages 52 -74,1644,2429,0.6782,00:04.7
Ferndale Family Medical Center,Mammogram Ages 52 -74,915,1412,0.6393,00:04.7
Island Family Physicians,Mammogram Ages 52 -74,953,1450,0.6595,00:04.7
Lynden Family Medicine,Mammogram Ages 52 -74,888,1427,0.5793,00:04.7
North Cascade Family Physicians,Mammogram Ages 52 -74,1498,2442,0.624,00:04.7
North Sound Family Medicine,Mammogram Ages 52 -74,1753,2658,0.6526,00:04.7
Squalicum Family Medicine,Mammogram Ages 52 -74,1236,1892,0.661,00:04.7
Whatcom Family Medicine,Mammogram Ages 52 -74,476,729,0.6517,00:04.7
Bellingham Bay Medical Center,Nephropathy Assessment,318,436,0.7288,00:04.7
Birch Bay Family Medicine,Nephropathy Assessment,290,417,0.6742,00:04.7
Everson Family Medicine,Nephropathy Assessment,175,233,0.7511,00:04.7
Family Health Associates,Nephropathy Assessment,447,618,0.7122,00:04.7
Ferndale Family Medical Center,Nephropathy Assessment,455,624,0.7355,00:04.7
Island Family Physicians,Nephropathy Assessment,313,467,0.6824,00:04.7
Lynden Family Medicine,Nephropathy Assessment,580,799,0.7329,00:04.7
North Cascade Family Physicians,Nephropathy Assessment,709,946,0.7587,00:04.7
North Sound Family Medicine,Nephropathy Assessment,589,781,0.7532,00:04.7
Squalicum Family Medicine,Nephropathy Assessment,311,443,0.695,00:04.7
Whatcom Family Medicine,Nephropathy Assessment,178,251,0.7143,00:04.7
Bellingham Bay Medical Center,Pap Smear Report,2306,3531,0.6427,00:04.7
Birch Bay Family Medicine,Pap Smear Report,578,1144,0.4975,00:04.7
Everson Family Medicine,Pap Smear Report,234,430,0.5442,00:04.7
Family Health Associates,Pap Smear Report,2999,4161,0.7323,00:04.7
Ferndale Family Medical Center,Pap Smear Report,1602,2193,0.7228,00:04.7
Island Family Physicians,Pap Smear Report,1560,2301,0.6859,00:04.7
Lynden Family Medicine,Pap Smear Report,1093,2239,0.4783,00:04.7
North Cascade Family Physicians,Pap Smear Report,2595,4178,0.6162,00:04.7
North Sound Family Medicine,Pap Smear Report,3195,5021,0.6312,00:04.7
Squalicum Family Medicine,Pap Smear Report,2013,3188,0.6355,00:04.7
Whatcom Family Medicine,Pap Smear Report,719,1288,0.5475,00:04.7
Bellingham Bay Medical Center,Pneumovax - DM patients w/current pneumovax,345,436,0.787,00:04.7
Birch Bay Family Medicine,Pneumovax - DM patients w/current pneumovax,281,417,0.6415,00:04.7
Everson Family Medicine,Pneumovax - DM patients w/current pneumovax,177,233,0.7597,00:04.7
Family Health Associates,Pneumovax - DM patients w/current pneumovax,517,618,0.848,00:04.7
Ferndale Family Medical Center,Pneumovax - DM patients w/current pneumovax,512,624,0.8208,00:04.7
Island Family Physicians,Pneumovax - DM patients w/current pneumovax,307,467,0.6989,00:04.7
Lynden Family Medicine,Pneumovax - DM patients w/current pneumovax,683,799,0.8011,00:04.7
North Cascade Family Physicians,Pneumovax - DM patients w/current pneumovax,711,946,0.7698,00:04.7
North Sound Family Medicine,Pneumovax - DM patients w/current pneumovax,658,781,0.8188,00:04.7
Squalicum Family Medicine,Pneumovax - DM patients w/current pneumovax,380,443,0.8557,00:04.7
Whatcom Family Medicine,Pneumovax - DM patients w/current pneumovax,209,251,0.8292,00:04.7
Bellingham Bay Medical Center,Pneumovax - Patients Age>65 w/current pneumovax,1330,1741,0.7405,00:04.7
Birch Bay Family Medicine,Pneumovax - Patients Age>65 w/current pneumovax,793,1187,0.6283,00:04.7
Everson Family Medicine,Pneumovax - Patients Age>65 w/current pneumovax,452,677,0.6677,00:04.7
Family Health Associates,Pneumovax - Patients Age>65 w/current pneumovax,1713,2383,0.6999,00:04.7
Ferndale Family Medical Center,Pneumovax - Patients Age>65 w/current pneumovax,1456,1832,0.7841,00:04.7
Island Family Physicians,Pneumovax - Patients Age>65 w/current pneumovax,1008,1695,0.6157,00:04.7
Lynden Family Medicine,Pneumovax - Patients Age>65 w/current pneumovax,2042,2464,0.7735,00:04.7
North Cascade Family Physicians,Pneumovax - Patients Age>65 w/current pneumovax,2030,2504,0.8104,00:04.7
North Sound Family Medicine,Pneumovax - Patients Age>65 w/current pneumovax,2132,2664,0.7793,00:04.7
Squalicum Family Medicine,Pneumovax - Patients Age>65 w/current pneumovax,1294,1618,0.7982,00:04.7
Whatcom Family Medicine,Pneumovax - Patients Age>65 w/current pneumovax,645,834,0.7551,00:04.7
Bellingham Bay Medical Center,Pneumovax - Smokers w/current pneumovax,159,543,0.3015,00:04.7
Birch Bay Family Medicine,Pneumovax - Smokers w/current pneumovax,153,463,0.3286,00:04.7
Everson Family Medicine,Pneumovax - Smokers w/current pneumovax,119,322,0.3696,00:04.7
Family Health Associates,Pneumovax - Smokers w/current pneumovax,227,522,0.4277,00:04.7
Ferndale Family Medical Center,Pneumovax - Smokers w/current pneumovax,361,727,0.526,00:04.7
Island Family Physicians,Pneumovax - Smokers w/current pneumovax,141,419,0.333,00:04.7
Lynden Family Medicine,Pneumovax - Smokers w/current pneumovax,282,602,0.4034,00:04.7
North Cascade Family Physicians,Pneumovax - Smokers w/current pneumovax,263,933,0.3145,00:04.7
North Sound Family Medicine,Pneumovax - Smokers w/current pneumovax,299,715,0.4204,00:04.7
Squalicum Family Medicine,Pneumovax - Smokers w/current pneumovax,205,404,0.5043,00:04.7
Whatcom Family Medicine,Pneumovax - Smokers w/current pneumovax,94,199,0.498,00:04.7
Bellingham Bay Medical Center,Smoking Cessation Advice or Treatment ,24,28,0.8413,00:04.7
Birch Bay Family Medicine,Smoking Cessation Advice or Treatment ,7,30,0.263,00:04.7
Everson Family Medicine,Smoking Cessation Advice or Treatment ,20,29,0.6897,00:04.7
Family Health Associates,Smoking Cessation Advice or Treatment ,26,31,0.832,00:04.7
Ferndale Family Medical Center,Smoking Cessation Advice or Treatment ,72,83,0.8541,00:04.7
Island Family Physicians,Smoking Cessation Advice or Treatment ,23,38,0.6378,00:04.7
Lynden Family Medicine,Smoking Cessation Advice or Treatment ,32,45,0.6618,00:04.7
North Cascade Family Physicians,Smoking Cessation Advice or Treatment ,53,83,0.6364,00:04.7
North Sound Family Medicine,Smoking Cessation Advice or Treatment ,29,46,0.6296,00:04.7
Squalicum Family Medicine,Smoking Cessation Advice or Treatment ,26,33,0.7711,00:04.7
Whatcom Family Medicine,Smoking Cessation Advice or Treatment ,15,25,0.6667,00:04.7
Bellingham Bay Medical Center,Statin patients with LDL in the past 365 days,905,1361,0.6593,00:04.7
Birch Bay Family Medicine,Statin patients with LDL in the past 365 days,553,799,0.6958,00:04.7
Everson Family Medicine,Statin patients with LDL in the past 365 days,384,471,0.8153,00:04.7
Family Health Associates,Statin patients with LDL in the past 365 days,1370,1800,0.733,00:04.7
Ferndale Family Medical Center,Statin patients with LDL in the past 365 days,920,1355,0.6723,00:04.7
Island Family Physicians,Statin patients with LDL in the past 365 days,863,1192,0.726,00:04.7
Lynden Family Medicine,Statin patients with LDL in the past 365 days,1465,1909,0.7638,00:04.7
North Cascade Family Physicians,Statin patients with LDL in the past 365 days,1555,2087,0.753,00:04.7
North Sound Family Medicine,Statin patients with LDL in the past 365 days,1832,2457,0.7375,00:04.7
Squalicum Family Medicine,Statin patients with LDL in the past 365 days,834,1271,0.6534,00:04.7
Whatcom Family Medicine,Statin patients with LDL in the past 365 days,502,678,0.7245,00:04.7
Bellingham Bay Medical Center,TD - Patients >18yrs with TD in last 10 years,6569,8618,0.772,00:04.7
Birch Bay Family Medicine,TD - Patients >18yrs with TD in last 10 years,2434,3802,0.6343,00:04.7
Everson Family Medicine,TD - Patients >18yrs with TD in last 10 years,1251,1919,0.6519,00:04.7
Family Health Associates,TD - Patients >18yrs with TD in last 10 years,7384,9609,0.7718,00:04.7
Ferndale Family Medical Center,TD - Patients >18yrs with TD in last 10 years,4824,6282,0.7684,00:04.7
Island Family Physicians,TD - Patients >18yrs with TD in last 10 years,3274,5667,0.5701,00:04.7
Lynden Family Medicine,TD - Patients >18yrs with TD in last 10 years,6660,8386,0.7616,00:04.7
North Cascade Family Physicians,TD - Patients >18yrs with TD in last 10 years,8512,11392,0.761,00:04.7
North Sound Family Medicine,TD - Patients >18yrs with TD in last 10 years,9549,12595,0.7517,00:04.7
Squalicum Family Medicine,TD - Patients >18yrs with TD in last 10 years,5801,7715,0.7527,00:04.7
Whatcom Family Medicine,TD - Patients >18yrs with TD in last 10 years,2713,3556,0.7723,00:04.7
Bellingham Bay Medical Center,WCV 3-6 yr,283,316,0.8889,00:04.7
Birch Bay Family Medicine,WCV 3-6 yr,147,177,0.7743,00:04.7
Everson Family Medicine,WCV 3-6 yr,58,75,0.7733,00:04.7
Family Health Associates,WCV 3-6 yr,410,450,0.9192,00:04.7
Ferndale Family Medical Center,WCV 3-6 yr,370,404,0.9203,00:04.7
Island Family Physicians,WCV 3-6 yr,187,230,0.7727,00:04.7
Lynden Family Medicine,WCV 3-6 yr,368,447,0.7753,00:04.7
North Cascade Family Physicians,WCV 3-6 yr,366,415,0.8087,00:04.7
North Sound Family Medicine,WCV 3-6 yr,523,575,0.8391,00:04.7
Squalicum Family Medicine,WCV 3-6 yr,283,321,0.8543,00:04.7
Whatcom Family Medicine,WCV 3-6 yr,102,111,0.9178,00:04.7
