"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"McPherson ARNP, Sally","HbA1c test last 365 days     ","103","110",".9364","2019-01-07 02:30:58.230000000"
"McPherson ARNP, Sally","HgbA1c < 7.0                     ","46","110",".4182","2019-01-07 01:01:19.457000000"
"McPherson ARNP, Sally","HgbA1c NOT > 9.0 (poor control) ","93","110",".8455","2019-01-07 01:01:27.393000000"
"McPherson ARNP, Sally","Hypertension Patients 18-59 years BP <140/90","115","157",".7325","2019-01-07 01:01:51.130000000"
"McPherson ARNP, Sally","Hypertension Patients over 18 BP <140/90","284","360",".7889","2019-01-07 01:02:09.323000000"
"McPherson ARNP, Sally","Hypertension Patients over 59 years BP <150/90","171","203",".8424","2019-01-07 01:01:57.863000000"
"McPherson ARNP, Sally","Mammogram Ages 52 -74","214","328",".6524","2019-01-07 01:02:53.900000000"
"McPherson ARNP, Sally","Nephropathy Assessment ","95","110",".8636","2019-01-07 02:47:04.253000000"
"McPherson ARNP, Sally","Pap Smear Report","401","613",".6542","2019-01-07 01:13:25.717000000"
"McPherson ARNP, Sally","Pneumovax - DM ","92","110",".8364","2019-01-07 02:47:11.220000000"
"McPherson ARNP, Sally","Pneumovax - Patients Age>65 w/current pneumovax","179","238",".7521","2019-01-07 01:03:43.467000000"
"McPherson ARNP, Sally","Pneumovax - Smokers w/current pneumovax","61","145",".4207","2019-01-07 01:03:53.577000000"
"McPherson ARNP, Sally","Smoking Cessation Advice or Treatment ","6","15",".4000","2019-01-07 01:01:45.847000000"
"McPherson ARNP, Sally","Statin patients with LDL in the past 365 days","168","214",".7850","2019-01-07 01:14:00.873000000"
"McPherson ARNP, Sally","TD - Patients >18yrs with TD in last 10 years","1083","1433",".7558","2019-01-07 01:04:03.420000000"
"McPherson ARNP, Sally","WCV 3-6 yr","15","28",".5357","2019-01-07 02:08:47.363000000"
"Muller MD, Lucia","AAA Screening","11","21",".5238","2019-01-07 01:03:07.010000000"
"Muller MD, Lucia","Advance Directive - Patients >55yrs w/Advance Directive ","19","354",".0537","2019-01-07 01:03:23.123000000"
"Muller MD, Lucia","Blood Pressure NOT Controlled  >140/90 mm Hg    ","16","53",".3019","2019-01-07 01:00:54.203000000"
"Muller MD, Lucia","Chlamydia","","","","2019-01-07 01:02:48.040000000"
"Muller MD, Lucia","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","249","378",".6587","2019-01-07 01:02:20.370000000"
"Muller MD, Lucia","Diabetes Care Gaps ","51","53",".9623","2019-01-07 01:13:17.543000000"
"Muller MD, Lucia","DM PTS 55-75 w/ACE/ARB","24","34",".7059","2019-01-07 01:12:30.477000000"
"Muller MD, Lucia","Eye exam","41","53",".7736","2019-01-07 01:01:00.453000000"
"Muller MD, Lucia","Foot Exam","46","53",".8679","2019-01-07 02:46:56.923000000"
"Muller MD, Lucia","HbA1c test last 365 days     ","49","53",".9245","2019-01-07 02:30:58.230000000"
"Muller MD, Lucia","HgbA1c < 7.0                     ","26","53",".4906","2019-01-07 01:01:19.457000000"
"Muller MD, Lucia","HgbA1c NOT > 9.0 (poor control) ","49","53",".9245","2019-01-07 01:01:27.393000000"
"Muller MD, Lucia","Hypertension Patients 18-59 years BP <140/90","50","78",".6410","2019-01-07 01:01:51.130000000"
"Muller MD, Lucia","Hypertension Patients over 18 BP <140/90","174","224",".7768","2019-01-07 01:02:09.323000000"
"Muller MD, Lucia","Hypertension Patients over 59 years BP <150/90","129","146",".8836","2019-01-07 01:01:57.863000000"
"Muller MD, Lucia","Mammogram Ages 52 -74","167","243",".6872","2019-01-07 01:02:53.900000000"
"Muller MD, Lucia","Nephropathy Assessment ","40","53",".7547","2019-01-07 02:47:04.253000000"
"Muller MD, Lucia","Pap Smear Report","264","382",".6911","2019-01-07 01:13:25.717000000"
"Muller MD, Lucia","Pneumovax - DM ","45","53",".8491","2019-01-07 02:47:11.220000000"
"Muller MD, Lucia","Pneumovax - Patients Age>65 w/current pneumovax","174","210",".8286","2019-01-07 01:03:43.467000000"
"Muller MD, Lucia","Pneumovax - Smokers w/current pneumovax","27","47",".5745","2019-01-07 01:03:53.577000000"
"Muller MD, Lucia","Smoking Cessation Advice or Treatment ","2","4",".5000","2019-01-07 01:01:45.847000000"
"Muller MD, Lucia","Statin patients with LDL in the past 365 days","94","123",".7642","2019-01-07 01:14:00.873000000"
"Muller MD, Lucia","TD - Patients >18yrs with TD in last 10 years","654","807",".8104","2019-01-07 01:04:03.420000000"
"Muller MD, Lucia","WCV 3-6 yr","45","66",".6818","2019-01-07 02:08:47.363000000"
"Nolan MD, Rebecca","AAA Screening","","","","2019-01-07 01:03:07.010000000"
"Nolan MD, Rebecca","Advance Directive - Patients >55yrs w/Advance Directive ","2","63",".0317","2019-01-07 01:03:23.123000000"
"Nolan MD, Rebecca","Blood Pressure NOT Controlled  >140/90 mm Hg    ","2","13",".1538","2019-01-07 01:00:54.203000000"
"Nolan MD, Rebecca","Chlamydia","2","3",".6667","2019-01-07 01:02:48.040000000"
"Nolan MD, Rebecca","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","23","79",".2911","2019-01-07 01:02:20.370000000"
"Nolan MD, Rebecca","Diabetes Care Gaps ","12","13",".9231","2019-01-07 01:13:17.543000000"
"Nolan MD, Rebecca","DM PTS 55-75 w/ACE/ARB","4","7",".5714","2019-01-07 01:12:30.477000000"
"Nolan MD, Rebecca","Eye exam","4","13",".3077","2019-01-07 01:01:00.453000000"
"Nolan MD, Rebecca","Foot Exam","8","13",".6154","2019-01-07 02:46:56.923000000"
"Nolan MD, Rebecca","HbA1c test last 365 days     ","10","13",".7692","2019-01-07 02:30:58.230000000"
"Nolan MD, Rebecca","HgbA1c < 7.0                     ","4","13",".3077","2019-01-07 01:01:19.457000000"
"Nolan MD, Rebecca","HgbA1c NOT > 9.0 (poor control) ","9","13",".6923","2019-01-07 01:01:27.393000000"
"Nolan MD, Rebecca","Hypertension Patients 18-59 years BP <140/90","9","15",".6000","2019-01-07 01:01:51.130000000"
"Nolan MD, Rebecca","Hypertension Patients over 18 BP <140/90","29","37",".7838","2019-01-07 01:02:09.323000000"
"Nolan MD, Rebecca","Hypertension Patients over 59 years BP <150/90","21","22",".9545","2019-01-07 01:01:57.863000000"
"Nolan MD, Rebecca","Mammogram Ages 52 -74","17","43",".3953","2019-01-07 01:02:53.900000000"
"Nolan MD, Rebecca","Nephropathy Assessment ","6","13",".4615","2019-01-07 02:47:04.253000000"
"Nolan MD, Rebecca","Pap Smear Report","49","111",".4414","2019-01-07 01:13:25.717000000"
"Nolan MD, Rebecca","Pneumovax - DM ","7","13",".5385","2019-01-07 02:47:11.220000000"
"Nolan MD, Rebecca","Pneumovax - Patients Age>65 w/current pneumovax","15","19",".7895","2019-01-07 01:03:43.467000000"
"Nolan MD, Rebecca","Pneumovax - Smokers w/current pneumovax","4","25",".1600","2019-01-07 01:03:53.577000000"
"Nolan MD, Rebecca","Smoking Cessation Advice or Treatment ","","1","","2019-01-07 01:01:45.847000000"
"Nolan MD, Rebecca","Statin patients with LDL in the past 365 days","16","25",".6400","2019-01-07 01:14:00.873000000"
"Nolan MD, Rebecca","TD - Patients >18yrs with TD in last 10 years","154","235",".6553","2019-01-07 01:04:03.420000000"
"Nolan MD, Rebecca","WCV 3-6 yr","6","9",".6667","2019-01-07 02:08:47.363000000"
"O'Keefe MD, Karen","AAA Screening","10","14",".7143","2019-01-07 01:03:07.010000000"
"O'Keefe MD, Karen","Advance Directive - Patients >55yrs w/Advance Directive ","95","385",".2468","2019-01-07 01:03:23.123000000"
"O'Keefe MD, Karen","Blood Pressure NOT Controlled  >140/90 mm Hg    ","7","51",".1373","2019-01-07 01:00:54.203000000"
"O'Keefe MD, Karen","Chlamydia","7","30",".2333","2019-01-07 01:02:48.040000000"
"O'Keefe MD, Karen","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","348","436",".7982","2019-01-07 01:02:20.370000000"
"O'Keefe MD, Karen","Diabetes Care Gaps ","48","51",".9412","2019-01-07 01:13:17.543000000"
"O'Keefe MD, Karen","DM PTS 55-75 w/ACE/ARB","29","36",".8056","2019-01-07 01:12:30.477000000"
"O'Keefe MD, Karen","Eye exam","41","51",".8039","2019-01-07 01:01:00.453000000"
"O'Keefe MD, Karen","Foot Exam","42","51",".8235","2019-01-07 02:46:56.923000000"
"O'Keefe MD, Karen","HbA1c test last 365 days     ","44","51",".8627","2019-01-07 02:30:58.230000000"
"O'Keefe MD, Karen","HgbA1c < 7.0                     ","26","51",".5098","2019-01-07 01:01:19.457000000"
"O'Keefe MD, Karen","HgbA1c NOT > 9.0 (poor control) ","47","51",".9216","2019-01-07 01:01:27.393000000"
"O'Keefe MD, Karen","Hypertension Patients 18-59 years BP <140/90","46","56",".8214","2019-01-07 01:01:51.130000000"
"O'Keefe MD, Karen","Hypertension Patients over 18 BP <140/90","187","209",".8947","2019-01-07 01:02:09.323000000"
"O'Keefe MD, Karen","Hypertension Patients over 59 years BP <150/90","142","153",".9281","2019-01-07 01:01:57.863000000"
"O'Keefe MD, Karen","Mammogram Ages 52 -74","262","331",".7915","2019-01-07 01:02:53.900000000"
"O'Keefe MD, Karen","Nephropathy Assessment ","40","51",".7843","2019-01-07 02:47:04.253000000"
"O'Keefe MD, Karen","Pap Smear Report","364","421",".8646","2019-01-07 01:13:25.717000000"
"O'Keefe MD, Karen","Pneumovax - DM ","46","51",".9020","2019-01-07 02:47:11.220000000"
"O'Keefe MD, Karen","Pneumovax - Patients Age>65 w/current pneumovax","195","223",".8744","2019-01-07 01:03:43.467000000"
"O'Keefe MD, Karen","Pneumovax - Smokers w/current pneumovax","18","33",".5455","2019-01-07 01:03:53.577000000"
"O'Keefe MD, Karen","Smoking Cessation Advice or Treatment ","1","1","1.0000","2019-01-07 01:01:45.847000000"
"O'Keefe MD, Karen","Statin patients with LDL in the past 365 days","130","170",".7647","2019-01-07 01:14:00.873000000"
"O'Keefe MD, Karen","TD - Patients >18yrs with TD in last 10 years","723","827",".8742","2019-01-07 01:04:03.420000000"
"O'Keefe MD, Karen","WCV 3-6 yr","25","30",".8333","2019-01-07 02:08:47.363000000"
"Pavlik ARNP, Lillian","AAA Screening","","","","2019-01-07 01:03:07.010000000"
"Pavlik ARNP, Lillian","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2019-01-07 01:03:23.123000000"
"Pavlik ARNP, Lillian","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2019-01-07 01:00:54.203000000"
"Pavlik ARNP, Lillian","Chlamydia","","","","2019-01-07 01:02:48.040000000"
"Pavlik ARNP, Lillian","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2019-01-07 01:02:20.370000000"
"Pavlik ARNP, Lillian","Diabetes Care Gaps ","","","","2019-01-07 01:13:17.543000000"
"Pavlik ARNP, Lillian","DM PTS 55-75 w/ACE/ARB","","","","2019-01-07 01:12:30.477000000"
"Pavlik ARNP, Lillian","Eye exam","","","","2019-01-07 01:01:00.453000000"
"Pavlik ARNP, Lillian","Foot Exam","","","","2019-01-07 02:46:56.923000000"
"Pavlik ARNP, Lillian","HbA1c test last 365 days     ","","","","2019-01-07 02:30:58.230000000"
"Pavlik ARNP, Lillian","HgbA1c < 7.0                     ","","","","2019-01-07 01:01:19.457000000"
"Pavlik ARNP, Lillian","HgbA1c NOT > 9.0 (poor control) ","","","","2019-01-07 01:01:27.393000000"
"Pavlik ARNP, Lillian","Hypertension Patients 18-59 years BP <140/90","","","","2019-01-07 01:01:51.130000000"
"Pavlik ARNP, Lillian","Hypertension Patients over 18 BP <140/90","","","","2019-01-07 01:02:09.323000000"
"Pavlik ARNP, Lillian","Hypertension Patients over 59 years BP <150/90","","","","2019-01-07 01:01:57.863000000"
"Pavlik ARNP, Lillian","Mammogram Ages 52 -74","","","","2019-01-07 01:02:53.900000000"
"Pavlik ARNP, Lillian","Nephropathy Assessment ","","","","2019-01-07 02:47:04.253000000"
"Pavlik ARNP, Lillian","Pap Smear Report","","","","2019-01-07 01:13:25.717000000"
"Pavlik ARNP, Lillian","Pneumovax - DM ","","","","2019-01-07 02:47:11.220000000"
"Pavlik ARNP, Lillian","Pneumovax - Patients Age>65 w/current pneumovax","","","","2019-01-07 01:03:43.467000000"
"Pavlik ARNP, Lillian","Pneumovax - Smokers w/current pneumovax","","","","2019-01-07 01:03:53.577000000"
"Pavlik ARNP, Lillian","Smoking Cessation Advice or Treatment ","","","","2019-01-07 01:01:45.847000000"
"Pavlik ARNP, Lillian","Statin patients with LDL in the past 365 days","","","","2019-01-07 01:14:00.873000000"
"Pavlik ARNP, Lillian","TD - Patients >18yrs with TD in last 10 years","","","","2019-01-07 01:04:03.420000000"
"Pavlik ARNP, Lillian","WCV 3-6 yr","","","","2019-01-07 02:08:47.363000000"
"Payne-Zajac PA-C, Patricia","AAA Screening","7","19",".3684","2019-01-07 01:03:07.010000000"
"Payne-Zajac PA-C, Patricia","Advance Directive - Patients >55yrs w/Advance Directive ","48","297",".1616","2019-01-07 01:03:23.123000000"
"Payne-Zajac PA-C, Patricia","Blood Pressure NOT Controlled  >140/90 mm Hg    ","10","77",".1299","2019-01-07 01:00:54.203000000"
"Payne-Zajac PA-C, Patricia","Chlamydia","3","6",".5000","2019-01-07 01:02:48.040000000"
"Payne-Zajac PA-C, Patricia","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","173","267",".6479","2019-01-07 01:02:20.370000000"
"Payne-Zajac PA-C, Patricia","Diabetes Care Gaps ","73","77",".9481","2019-01-07 01:13:17.543000000"
"Payne-Zajac PA-C, Patricia","DM PTS 55-75 w/ACE/ARB","40","45",".8889","2019-01-07 01:12:30.477000000"
"Payne-Zajac PA-C, Patricia","Eye exam","28","77",".3636","2019-01-07 01:01:00.453000000"
"Payne-Zajac PA-C, Patricia","Foot Exam","65","77",".8442","2019-01-07 02:46:56.923000000"
"Payne-Zajac PA-C, Patricia","HbA1c test last 365 days     ","73","77",".9481","2019-01-07 02:30:58.230000000"
"Payne-Zajac PA-C, Patricia","HgbA1c < 7.0                     ","32","77",".4156","2019-01-07 01:01:19.457000000"
"Payne-Zajac PA-C, Patricia","HgbA1c NOT > 9.0 (poor control) ","70","77",".9091","2019-01-07 01:01:27.393000000"
"Payne-Zajac PA-C, Patricia","Hypertension Patients 18-59 years BP <140/90","43","54",".7963","2019-01-07 01:01:51.130000000"
"Payne-Zajac PA-C, Patricia","Hypertension Patients over 18 BP <140/90","185","209",".8852","2019-01-07 01:02:09.323000000"
"Payne-Zajac PA-C, Patricia","Hypertension Patients over 59 years BP <150/90","144","155",".9290","2019-01-07 01:01:57.863000000"
"Payne-Zajac PA-C, Patricia","Mammogram Ages 52 -74","114","167",".6826","2019-01-07 01:02:53.900000000"
"Payne-Zajac PA-C, Patricia","Nephropathy Assessment ","50","77",".6494","2019-01-07 02:47:04.253000000"
"Payne-Zajac PA-C, Patricia","Pap Smear Report","116","200",".5800","2019-01-07 01:13:25.717000000"
"Payne-Zajac PA-C, Patricia","Pneumovax - DM ","58","77",".7532","2019-01-07 02:47:11.220000000"
"Payne-Zajac PA-C, Patricia","Pneumovax - Patients Age>65 w/current pneumovax","140","200",".7000","2019-01-07 01:03:43.467000000"
"Payne-Zajac PA-C, Patricia","Pneumovax - Smokers w/current pneumovax","28","66",".4242","2019-01-07 01:03:53.577000000"
"Payne-Zajac PA-C, Patricia","Smoking Cessation Advice or Treatment ","6","6","1.0000","2019-01-07 01:01:45.847000000"
"Payne-Zajac PA-C, Patricia","Statin patients with LDL in the past 365 days","121","141",".8582","2019-01-07 01:14:00.873000000"
"Payne-Zajac PA-C, Patricia","TD - Patients >18yrs with TD in last 10 years","384","550",".6982","2019-01-07 01:04:03.420000000"
"Payne-Zajac PA-C, Patricia","WCV 3-6 yr","19","27",".7037","2019-01-07 02:08:47.363000000"
"Ploudre MD, Jonathan","AAA Screening","55","89",".6180","2019-01-07 01:03:07.010000000"
"Ploudre MD, Jonathan","Advance Directive - Patients >55yrs w/Advance Directive ","21","575",".0365","2019-01-07 01:03:23.123000000"
"Ploudre MD, Jonathan","Blood Pressure NOT Controlled  >140/90 mm Hg    ","30","118",".2542","2019-01-07 01:00:54.203000000"
"Ploudre MD, Jonathan","Chlamydia","3","10",".3000","2019-01-07 01:02:48.040000000"
"Ploudre MD, Jonathan","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","423","591",".7157","2019-01-07 01:02:20.370000000"
"Ploudre MD, Jonathan","Diabetes Care Gaps ","115","118",".9746","2019-01-07 01:13:17.543000000"
"Ploudre MD, Jonathan","DM PTS 55-75 w/ACE/ARB","55","74",".7432","2019-01-07 01:12:30.477000000"
"Ploudre MD, Jonathan","Eye exam","91","118",".7712","2019-01-07 01:01:00.453000000"
"Ploudre MD, Jonathan","Foot Exam","97","118",".8220","2019-01-07 02:46:56.923000000"
"Ploudre MD, Jonathan","HbA1c test last 365 days     ","114","118",".9661","2019-01-07 02:30:58.230000000"
"Ploudre MD, Jonathan","HgbA1c < 7.0                     ","49","118",".4153","2019-01-07 01:01:19.457000000"
"Ploudre MD, Jonathan","HgbA1c NOT > 9.0 (poor control) ","101","118",".8559","2019-01-07 01:01:27.393000000"
"Ploudre MD, Jonathan","Hypertension Patients 18-59 years BP <140/90","76","105",".7238","2019-01-07 01:01:51.130000000"
"Ploudre MD, Jonathan","Hypertension Patients over 18 BP <140/90","273","344",".7936","2019-01-07 01:02:09.323000000"
"Ploudre MD, Jonathan","Hypertension Patients over 59 years BP <150/90","206","239",".8619","2019-01-07 01:01:57.863000000"
"Ploudre MD, Jonathan","Mammogram Ages 52 -74","142","183",".7760","2019-01-07 01:02:53.900000000"
"Ploudre MD, Jonathan","Nephropathy Assessment ","102","118",".8644","2019-01-07 02:47:04.253000000"
"Ploudre MD, Jonathan","Pap Smear Report","248","303",".8185","2019-01-07 01:13:25.717000000"
"Ploudre MD, Jonathan","Pneumovax - DM ","110","118",".9322","2019-01-07 02:47:11.220000000"
"Ploudre MD, Jonathan","Pneumovax - Patients Age>65 w/current pneumovax","307","339",".9056","2019-01-07 01:03:43.467000000"
"Ploudre MD, Jonathan","Pneumovax - Smokers w/current pneumovax","77","100",".7700","2019-01-07 01:03:53.577000000"
"Ploudre MD, Jonathan","Smoking Cessation Advice or Treatment ","14","14","1.0000","2019-01-07 01:01:45.847000000"
"Ploudre MD, Jonathan","Statin patients with LDL in the past 365 days","230","314",".7325","2019-01-07 01:14:00.873000000"
"Ploudre MD, Jonathan","TD - Patients >18yrs with TD in last 10 years","1034","1206",".8574","2019-01-07 01:04:03.420000000"
"Ploudre MD, Jonathan","WCV 3-6 yr","31","44",".7045","2019-01-07 02:08:47.363000000"
"Raduege MD, John","AAA Screening","82","116",".7069","2019-01-07 01:03:07.010000000"
"Raduege MD, John","Advance Directive - Patients >55yrs w/Advance Directive ","109","822",".1326","2019-01-07 01:03:23.123000000"
"Raduege MD, John","Blood Pressure NOT Controlled  >140/90 mm Hg    ","16","146",".1096","2019-01-07 01:00:54.203000000"
"Raduege MD, John","Chlamydia","4","12",".3333","2019-01-07 01:02:48.040000000"
"Raduege MD, John","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","663","792",".8371","2019-01-07 01:02:20.370000000"
"Raduege MD, John","Diabetes Care Gaps ","139","146",".9521","2019-01-07 01:13:17.543000000"
"Raduege MD, John","DM PTS 55-75 w/ACE/ARB","79","99",".7980","2019-01-07 01:12:30.477000000"
"Raduege MD, John","Eye exam","74","146",".5068","2019-01-07 01:01:00.453000000"
"Raduege MD, John","Foot Exam","138","146",".9452","2019-01-07 02:46:56.923000000"
