NAME,Metricname,SeenNum,SeenDenom,SeenAvg,LastUpdate
"Swanson MD, Mary",Smoking Cessation Advice or Treatment ,2,4,0.5,38:45.9
"Swanson MD, Mary",Statin patients with LDL in the past 365 days,83,100,0.83,51:42.9
"Swanson MD, Mary",TD - Patients >18yrs with TD in last 10 years,599,694,0.8631,40:34.8
"Swanson MD, Mary",WCV 3-6 yr,106,106,1,29:33.9
"Sweeney, Margaret",AAA Screening,,16,,39:53.8
"Sweeney, Margaret",Advance Directive - Patients >55yrs w/Advance Directive ,90,395,0.2278,40:04.9
"Sweeney, Margaret",Blood Pressure NOT Controlled  >140/90 mm Hg    ,6,71,0.0845,38:11.0
"Sweeney, Margaret",Chlamydia,3,17,0.1765,39:41.3
"Sweeney, Margaret",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),248,335,0.7403,39:16.1
"Sweeney, Margaret",Diabetes Care Gaps ,65,71,0.9155,51:10.9
"Sweeney, Margaret",DM PTS 40 to 75 w/STATIN,42,48,0.875,49:57.2
"Sweeney, Margaret",DM PTS 55-75 w/ACE/ARB,34,43,0.7907,49:52.1
"Sweeney, Margaret",Eye exam,35,71,0.493,38:16.4
"Sweeney, Margaret",Foot Exam,52,71,0.7324,38:22.0
"Sweeney, Margaret",HgbA1c < 7.0                     ,45,71,0.6338,38:28.0
"Sweeney, Margaret",HgbA1c NOT > 9.0 (poor control) ,66,71,0.9296,38:33.4
"Sweeney, Margaret",Hypertension Patients 18-59 years BP <140/90,45,53,0.8491,38:50.3
"Sweeney, Margaret",Hypertension Patients over 18 BP <140/90,197,217,0.9078,39:03.9
"Sweeney, Margaret",Hypertension Patients over 59 years BP <150/90,158,168,0.9405,38:56.7
"Sweeney, Margaret",Mammogram Ages 52 -74,189,236,0.8008,39:46.0
"Sweeney, Margaret",Nephropathy Assessment,46,71,0.6479,38:39.6
"Sweeney, Margaret",Pap Smear Report,366,422,0.8673,51:17.8
"Sweeney, Margaret",Pneumovax - DM patients w/current pneumovax,54,71,0.7606,40:11.7
"Sweeney, Margaret",Pneumovax - Patients Age>65 w/current pneumovax,181,242,0.7479,40:18.7
"Sweeney, Margaret",Pneumovax - Smokers w/current pneumovax,12,41,0.2927,40:25.9
"Sweeney, Margaret",Smoking Cessation Advice or Treatment ,5,5,1,38:45.9
"Sweeney, Margaret",Statin patients with LDL in the past 365 days,148,201,0.7363,51:42.9
"Sweeney, Margaret",TD - Patients >18yrs with TD in last 10 years,489,806,0.6067,40:34.8
"Sweeney, Margaret",WCV 3-6 yr,81,95,0.8526,29:33.9
"VanHofwegen MD, Lisa",AAA Screening,1,18,0.0556,39:53.8
"VanHofwegen MD, Lisa",Advance Directive - Patients >55yrs w/Advance Directive ,31,255,0.1216,40:04.9
"VanHofwegen MD, Lisa",Blood Pressure NOT Controlled  >140/90 mm Hg    ,4,29,0.1379,38:11.0
"VanHofwegen MD, Lisa",Chlamydia,2,18,0.1111,39:41.3
"VanHofwegen MD, Lisa",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),207,282,0.734,39:16.1
"VanHofwegen MD, Lisa",Diabetes Care Gaps ,26,29,0.8966,51:10.9
"VanHofwegen MD, Lisa",DM PTS 40 to 75 w/STATIN,18,25,0.72,49:57.2
"VanHofwegen MD, Lisa",DM PTS 55-75 w/ACE/ARB,13,19,0.6842,49:52.1
"VanHofwegen MD, Lisa",Eye exam,19,29,0.6552,38:16.4
"VanHofwegen MD, Lisa",Foot Exam,19,29,0.6552,38:22.0
"VanHofwegen MD, Lisa",HgbA1c < 7.0                     ,16,29,0.5517,38:28.0
"VanHofwegen MD, Lisa",HgbA1c NOT > 9.0 (poor control) ,28,29,0.9655,38:33.4
"VanHofwegen MD, Lisa",Hypertension Patients 18-59 years BP <140/90,25,32,0.7813,38:50.3
"VanHofwegen MD, Lisa",Hypertension Patients over 18 BP <140/90,92,107,0.8598,39:03.9
"VanHofwegen MD, Lisa",Hypertension Patients over 59 years BP <150/90,68,76,0.8947,38:56.7
"VanHofwegen MD, Lisa",Mammogram Ages 52 -74,124,183,0.6776,39:46.0
"VanHofwegen MD, Lisa",Nephropathy Assessment,20,29,0.6897,38:39.6
"VanHofwegen MD, Lisa",Pap Smear Report,268,387,0.6925,51:17.8
"VanHofwegen MD, Lisa",Pneumovax - DM patients w/current pneumovax,27,29,0.931,40:11.7
"VanHofwegen MD, Lisa",Pneumovax - Patients Age>65 w/current pneumovax,104,144,0.7222,40:18.7
"VanHofwegen MD, Lisa",Pneumovax - Smokers w/current pneumovax,11,31,0.3548,40:25.9
"VanHofwegen MD, Lisa",Smoking Cessation Advice or Treatment ,2,2,1,38:45.9
"VanHofwegen MD, Lisa",Statin patients with LDL in the past 365 days,66,89,0.7416,51:42.9
"VanHofwegen MD, Lisa",TD - Patients >18yrs with TD in last 10 years,601,712,0.8441,40:34.8
"VanHofwegen MD, Lisa",WCV 3-6 yr,72,76,0.9474,29:33.9
"Wakefield-Pagels MD, April",AAA Screening,2,33,0.0606,39:53.8
"Wakefield-Pagels MD, April",Advance Directive - Patients >55yrs w/Advance Directive ,50,516,0.0969,40:04.9
"Wakefield-Pagels MD, April",Blood Pressure NOT Controlled  >140/90 mm Hg    ,16,87,0.1839,38:11.0
"Wakefield-Pagels MD, April",Chlamydia,11,46,0.2391,39:41.3
"Wakefield-Pagels MD, April",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),416,572,0.7273,39:16.1
"Wakefield-Pagels MD, April",Diabetes Care Gaps ,76,87,0.8736,51:10.9
"Wakefield-Pagels MD, April",DM PTS 40 to 75 w/STATIN,53,68,0.7794,49:57.2
"Wakefield-Pagels MD, April",DM PTS 55-75 w/ACE/ARB,43,52,0.8269,49:52.1
"Wakefield-Pagels MD, April",Eye exam,34,87,0.3908,38:16.4
"Wakefield-Pagels MD, April",Foot Exam,62,87,0.7126,38:22.0
"Wakefield-Pagels MD, April",HgbA1c < 7.0                     ,45,87,0.5172,38:28.0
"Wakefield-Pagels MD, April",HgbA1c NOT > 9.0 (poor control) ,80,87,0.9195,38:33.4
"Wakefield-Pagels MD, April",Hypertension Patients 18-59 years BP <140/90,83,102,0.8137,38:50.3
"Wakefield-Pagels MD, April",Hypertension Patients over 18 BP <140/90,244,288,0.8472,39:03.9
"Wakefield-Pagels MD, April",Hypertension Patients over 59 years BP <150/90,167,188,0.8883,38:56.7
"Wakefield-Pagels MD, April",Mammogram Ages 52 -74,253,386,0.6554,39:46.0
"Wakefield-Pagels MD, April",Nephropathy Assessment,57,87,0.6552,38:39.6
"Wakefield-Pagels MD, April",Pap Smear Report,533,784,0.6798,51:17.8
"Wakefield-Pagels MD, April",Pneumovax - DM patients w/current pneumovax,75,87,0.8621,40:11.7
"Wakefield-Pagels MD, April",Pneumovax - Patients Age>65 w/current pneumovax,224,276,0.8116,40:18.7
"Wakefield-Pagels MD, April",Pneumovax - Smokers w/current pneumovax,26,49,0.5306,40:25.9
"Wakefield-Pagels MD, April",Smoking Cessation Advice or Treatment ,2,4,0.5,38:45.9
"Wakefield-Pagels MD, April",Statin patients with LDL in the past 365 days,173,242,0.7149,51:42.9
"Wakefield-Pagels MD, April",TD - Patients >18yrs with TD in last 10 years,1215,1403,0.866,40:34.8
"Wakefield-Pagels MD, April",WCV 3-6 yr,112,113,0.9912,29:33.9
"Welty MD, Joy",AAA Screening,,,,39:53.8
"Welty MD, Joy",Advance Directive - Patients >55yrs w/Advance Directive ,,,,40:04.9
"Welty MD, Joy",Blood Pressure NOT Controlled  >140/90 mm Hg    ,,,,38:11.0
"Welty MD, Joy",Chlamydia,,,,39:41.3
"Welty MD, Joy",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),,,,39:16.1
"Welty MD, Joy",Diabetes Care Gaps ,,,,51:10.9
"Welty MD, Joy",DM PTS 40 to 75 w/STATIN,,,,49:57.2
"Welty MD, Joy",DM PTS 55-75 w/ACE/ARB,,,,49:52.1
"Welty MD, Joy",Eye exam,,,,38:16.4
"Welty MD, Joy",Foot Exam,,,,38:22.0
"Welty MD, Joy",HgbA1c < 7.0                     ,,,,38:28.0
"Welty MD, Joy",HgbA1c NOT > 9.0 (poor control) ,,,,38:33.4
"Welty MD, Joy",Hypertension Patients 18-59 years BP <140/90,,,,38:50.3
"Welty MD, Joy",Hypertension Patients over 18 BP <140/90,,,,39:03.9
"Welty MD, Joy",Hypertension Patients over 59 years BP <150/90,,,,38:56.7
"Welty MD, Joy",Mammogram Ages 52 -74,,,,39:46.0
"Welty MD, Joy",Nephropathy Assessment,,,,38:39.6
"Welty MD, Joy",Pap Smear Report,,,,51:17.8
"Welty MD, Joy",Pneumovax - DM patients w/current pneumovax,,,,40:11.7
"Welty MD, Joy",Pneumovax - Patients Age>65 w/current pneumovax,,,,40:18.7
"Welty MD, Joy",Pneumovax - Smokers w/current pneumovax,,,,40:25.9
"Welty MD, Joy",Smoking Cessation Advice or Treatment ,,,,38:45.9
"Welty MD, Joy",Statin patients with LDL in the past 365 days,,,,51:42.9
"Welty MD, Joy",TD - Patients >18yrs with TD in last 10 years,,,,40:34.8
"Welty MD, Joy",WCV 3-6 yr,,,,29:33.9
"Werner MD, Matt",AAA Screening,20,67,0.2985,39:53.8
"Werner MD, Matt",Advance Directive - Patients >55yrs w/Advance Directive ,56,632,0.0886,40:04.9
"Werner MD, Matt",Blood Pressure NOT Controlled  >140/90 mm Hg    ,16,90,0.1778,38:11.0
"Werner MD, Matt",Chlamydia,7,36,0.1944,39:41.3
"Werner MD, Matt",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),515,722,0.7133,39:16.1
"Werner MD, Matt",Diabetes Care Gaps ,86,90,0.9556,51:10.9
"Werner MD, Matt",DM PTS 40 to 75 w/STATIN,52,70,0.7429,49:57.2
"Werner MD, Matt",DM PTS 55-75 w/ACE/ARB,43,51,0.8431,49:52.1
"Werner MD, Matt",Eye exam,49,90,0.5444,38:16.4
"Werner MD, Matt",Foot Exam,79,90,0.8778,38:22.0
"Werner MD, Matt",HgbA1c < 7.0                     ,32,90,0.3556,38:28.0
"Werner MD, Matt",HgbA1c NOT > 9.0 (poor control) ,80,90,0.8889,38:33.4
"Werner MD, Matt",Hypertension Patients 18-59 years BP <140/90,99,141,0.7021,38:50.3
"Werner MD, Matt",Hypertension Patients over 18 BP <140/90,284,369,0.7696,39:03.9
"Werner MD, Matt",Hypertension Patients over 59 years BP <150/90,215,243,0.8848,38:56.7
"Werner MD, Matt",Mammogram Ages 52 -74,196,301,0.6512,39:46.0
"Werner MD, Matt",Nephropathy Assessment,74,90,0.8222,38:39.6
"Werner MD, Matt",Pap Smear Report,309,500,0.618,51:17.8
"Werner MD, Matt",Pneumovax - DM patients w/current pneumovax,74,90,0.8222,40:11.7
"Werner MD, Matt",Pneumovax - Patients Age>65 w/current pneumovax,244,305,0.8,40:18.7
"Werner MD, Matt",Pneumovax - Smokers w/current pneumovax,51,90,0.5667,40:25.9
"Werner MD, Matt",Smoking Cessation Advice or Treatment ,8,9,0.8889,38:45.9
"Werner MD, Matt",Statin patients with LDL in the past 365 days,173,253,0.6838,51:42.9
"Werner MD, Matt",TD - Patients >18yrs with TD in last 10 years,1113,1549,0.7185,40:34.8
"Werner MD, Matt",WCV 3-6 yr,60,67,0.8955,29:33.9
"Winkes MD, L Sloane",AAA Screening,1,13,0.0769,39:53.8
"Winkes MD, L Sloane",Advance Directive - Patients >55yrs w/Advance Directive ,33,281,0.1174,40:04.9
"Winkes MD, L Sloane",Blood Pressure NOT Controlled  >140/90 mm Hg    ,10,50,0.2,38:11.0
"Winkes MD, L Sloane",Chlamydia,2,6,0.3333,39:41.3
"Winkes MD, L Sloane",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),195,275,0.7091,39:16.1
"Winkes MD, L Sloane",Diabetes Care Gaps ,48,50,0.96,51:10.9
"Winkes MD, L Sloane",DM PTS 40 to 75 w/STATIN,34,40,0.85,49:57.2
"Winkes MD, L Sloane",DM PTS 55-75 w/ACE/ARB,27,31,0.871,49:52.1
"Winkes MD, L Sloane",Eye exam,31,50,0.62,38:16.4
"Winkes MD, L Sloane",Foot Exam,43,50,0.86,38:22.0
"Winkes MD, L Sloane",HgbA1c < 7.0                     ,21,50,0.42,38:28.0
"Winkes MD, L Sloane",HgbA1c NOT > 9.0 (poor control) ,47,50,0.94,38:33.4
"Winkes MD, L Sloane",Hypertension Patients 18-59 years BP <140/90,34,47,0.7234,38:50.3
"Winkes MD, L Sloane",Hypertension Patients over 18 BP <140/90,129,154,0.8377,39:03.9
"Winkes MD, L Sloane",Hypertension Patients over 59 years BP <150/90,97,108,0.8981,38:56.7
"Winkes MD, L Sloane",Mammogram Ages 52 -74,161,203,0.7931,39:46.0
"Winkes MD, L Sloane",Nephropathy Assessment,45,50,0.9,38:39.6
"Winkes MD, L Sloane",Pap Smear Report,295,370,0.7973,51:17.8
"Winkes MD, L Sloane",Pneumovax - DM patients w/current pneumovax,49,50,0.98,40:11.7
"Winkes MD, L Sloane",Pneumovax - Patients Age>65 w/current pneumovax,142,166,0.8554,40:18.7
"Winkes MD, L Sloane",Pneumovax - Smokers w/current pneumovax,21,37,0.5676,40:25.9
"Winkes MD, L Sloane",Smoking Cessation Advice or Treatment ,4,7,0.5714,38:45.9
"Winkes MD, L Sloane",Statin patients with LDL in the past 365 days,87,113,0.7699,51:42.9
"Winkes MD, L Sloane",TD - Patients >18yrs with TD in last 10 years,581,657,0.8843,40:34.8
"Winkes MD, L Sloane",WCV 3-6 yr,43,44,0.9773,29:33.9
"Wu MD, Chao-Ying",AAA Screening,64,86,0.7442,39:53.8
"Wu MD, Chao-Ying",Advance Directive - Patients >55yrs w/Advance Directive ,254,690,0.3681,40:04.9
"Wu MD, Chao-Ying",Blood Pressure NOT Controlled  >140/90 mm Hg    ,8,106,0.0755,38:11.0
"Wu MD, Chao-Ying",Chlamydia,4,14,0.2857,39:41.3
"Wu MD, Chao-Ying",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),546,691,0.7902,39:16.1
"Wu MD, Chao-Ying",Diabetes Care Gaps ,101,106,0.9528,51:10.9
"Wu MD, Chao-Ying",DM PTS 40 to 75 w/STATIN,60,76,0.7895,49:57.2
"Wu MD, Chao-Ying",DM PTS 55-75 w/ACE/ARB,46,64,0.7188,49:52.1
"Wu MD, Chao-Ying",Eye exam,55,106,0.5189,38:16.4
"Wu MD, Chao-Ying",Foot Exam,90,106,0.8491,38:22.0
"Wu MD, Chao-Ying",HgbA1c < 7.0                     ,56,106,0.5283,38:28.0
"Wu MD, Chao-Ying",HgbA1c NOT > 9.0 (poor control) ,101,106,0.9528,38:33.4
"Wu MD, Chao-Ying",Hypertension Patients 18-59 years BP <140/90,84,98,0.8571,38:50.3
"Wu MD, Chao-Ying",Hypertension Patients over 18 BP <140/90,348,379,0.9182,39:03.9
"Wu MD, Chao-Ying",Hypertension Patients over 59 years BP <150/90,273,288,0.9479,38:56.7
"Wu MD, Chao-Ying",Mammogram Ages 52 -74,228,322,0.7081,39:46.0
"Wu MD, Chao-Ying",Nephropathy Assessment,85,106,0.8019,38:39.6
"Wu MD, Chao-Ying",Pap Smear Report,207,333,0.6216,51:17.8
"Wu MD, Chao-Ying",Pneumovax - DM patients w/current pneumovax,98,106,0.9245,40:11.7
"Wu MD, Chao-Ying",Pneumovax - Patients Age>65 w/current pneumovax,338,402,0.8408,40:18.7
"Wu MD, Chao-Ying",Pneumovax - Smokers w/current pneumovax,18,39,0.4615,40:25.9
"Wu MD, Chao-Ying",Smoking Cessation Advice or Treatment ,1,5,0.2,38:45.9
"Wu MD, Chao-Ying",Statin patients with LDL in the past 365 days,239,324,0.7377,51:42.9
"Wu MD, Chao-Ying",TD - Patients >18yrs with TD in last 10 years,939,1131,0.8302,40:34.8
"Wu MD, Chao-Ying",WCV 3-6 yr,13,13,1,29:33.9
North Sound Family Medicine,DM PTS 40 to 75 w/STATIN,495,624,0.7831,00:06.1
Squalicum Family Medicine,DM PTS 40 to 75 w/STATIN,239,332,0.7301,00:06.1
Whatcom Family Medicine,DM PTS 40 to 75 w/STATIN,122,196,0.6532,00:06.1
Bellingham Bay Medical Center,DM PTS 55-75 w/ACE/ARB,212,266,0.7558,00:06.1
Birch Bay Family Medicine,DM PTS 55-75 w/ACE/ARB,169,254,0.6829,00:06.1
Everson Family Medicine,DM PTS 55-75 w/ACE/ARB,95,126,0.7521,00:06.1
Family Health Associates,DM PTS 55-75 w/ACE/ARB,295,375,0.7969,00:06.1
Ferndale Family Medical Center,DM PTS 55-75 w/ACE/ARB,248,345,0.7221,00:06.1
Island Family Physicians,DM PTS 55-75 w/ACE/ARB,188,259,0.7175,00:06.1
Lynden Family Medicine,DM PTS 55-75 w/ACE/ARB,322,420,0.731,00:06.1
North Cascade Family Physicians,DM PTS 55-75 w/ACE/ARB,423,546,0.7741,00:06.1
North Sound Family Medicine,DM PTS 55-75 w/ACE/ARB,392,492,0.7836,00:06.1
Squalicum Family Medicine,DM PTS 55-75 w/ACE/ARB,200,248,0.8172,00:06.1
Whatcom Family Medicine,DM PTS 55-75 w/ACE/ARB,98,149,0.6695,00:06.1
Bellingham Bay Medical Center,Eye exam,203,431,0.4853,00:06.1
Birch Bay Family Medicine,Eye exam,142,416,0.3246,00:06.1
Everson Family Medicine,Eye exam,95,232,0.4536,00:06.1
Family Health Associates,Eye exam,284,620,0.4462,00:06.1
Ferndale Family Medical Center,Eye exam,256,613,0.4272,00:06.1
Island Family Physicians,Eye exam,221,460,0.4955,00:06.1
Lynden Family Medicine,Eye exam,373,811,0.4981,00:06.1
North Cascade Family Physicians,Eye exam,527,949,0.5694,00:06.1
North Sound Family Medicine,Eye exam,323,781,0.3893,00:06.1
Squalicum Family Medicine,Eye exam,268,437,0.6029,00:06.1
Whatcom Family Medicine,Eye exam,107,253,0.4341,00:06.1
Bellingham Bay Medical Center,Foot Exam,304,431,0.6948,00:06.1
Birch Bay Family Medicine,Foot Exam,332,416,0.7836,00:06.1
Everson Family Medicine,Foot Exam,194,232,0.7537,00:06.1
Family Health Associates,Foot Exam,452,620,0.704,00:06.1
Ferndale Family Medical Center,Foot Exam,393,613,0.6293,00:06.1
Island Family Physicians,Foot Exam,356,460,0.7794,00:06.1
Lynden Family Medicine,Foot Exam,646,811,0.8003,00:06.1
North Cascade Family Physicians,Foot Exam,733,949,0.7865,00:06.1
North Sound Family Medicine,Foot Exam,605,781,0.7479,00:06.1
Squalicum Family Medicine,Foot Exam,372,437,0.8452,00:06.1
Whatcom Family Medicine,Foot Exam,211,253,0.8448,00:06.1
Bellingham Bay Medical Center,HgbA1c < 7.0                     ,196,431,0.4691,00:06.1
Birch Bay Family Medicine,HgbA1c < 7.0                     ,178,416,0.449,00:06.1
Everson Family Medicine,HgbA1c < 7.0                     ,104,232,0.3923,00:06.1
Family Health Associates,HgbA1c < 7.0                     ,350,620,0.5551,00:06.1
Ferndale Family Medical Center,HgbA1c < 7.0                     ,338,613,0.5545,00:06.1
Island Family Physicians,HgbA1c < 7.0                     ,245,460,0.5436,00:06.1
Lynden Family Medicine,HgbA1c < 7.0                     ,429,811,0.514,00:06.1
North Cascade Family Physicians,HgbA1c < 7.0                     ,427,949,0.4615,00:06.1
North Sound Family Medicine,HgbA1c < 7.0                     ,400,781,0.4975,00:06.1
Squalicum Family Medicine,HgbA1c < 7.0                     ,195,437,0.4358,00:06.1
Whatcom Family Medicine,HgbA1c < 7.0                     ,114,253,0.4678,00:06.1
Bellingham Bay Medical Center,HgbA1c NOT > 9.0 (poor control) ,386,431,0.9056,00:06.1
Birch Bay Family Medicine,HgbA1c NOT > 9.0 (poor control) ,368,416,0.8981,00:06.1
Everson Family Medicine,HgbA1c NOT > 9.0 (poor control) ,205,232,0.8592,00:06.1
Family Health Associates,HgbA1c NOT > 9.0 (poor control) ,575,620,0.8752,00:06.1
Ferndale Family Medical Center,HgbA1c NOT > 9.0 (poor control) ,570,613,0.933,00:06.1
Island Family Physicians,HgbA1c NOT > 9.0 (poor control) ,421,460,0.9116,00:06.1
Lynden Family Medicine,HgbA1c NOT > 9.0 (poor control) ,730,811,0.8897,00:06.1
North Cascade Family Physicians,HgbA1c NOT > 9.0 (poor control) ,850,949,0.9009,00:06.1
North Sound Family Medicine,HgbA1c NOT > 9.0 (poor control) ,721,781,0.907,00:06.1
Squalicum Family Medicine,HgbA1c NOT > 9.0 (poor control) ,405,437,0.931,00:06.1
Whatcom Family Medicine,HgbA1c NOT > 9.0 (poor control) ,213,253,0.8465,00:06.1
Bellingham Bay Medical Center,Hypertension Patients 18-59 years BP <140/90,453,633,0.7374,00:06.1
Birch Bay Family Medicine,Hypertension Patients 18-59 years BP <140/90,241,369,0.6685,00:06.1
Everson Family Medicine,Hypertension Patients 18-59 years BP <140/90,132,172,0.759,00:06.1
Family Health Associates,Hypertension Patients 18-59 years BP <140/90,581,771,0.7598,00:06.1
Ferndale Family Medical Center,Hypertension Patients 18-59 years BP <140/90,418,547,0.7722,00:06.1
Island Family Physicians,Hypertension Patients 18-59 years BP <140/90,362,463,0.7834,00:06.1
Lynden Family Medicine,Hypertension Patients 18-59 years BP <140/90,516,648,0.7941,00:06.1
North Cascade Family Physicians,Hypertension Patients 18-59 years BP <140/90,802,1149,0.7102,00:06.1
North Sound Family Medicine,Hypertension Patients 18-59 years BP <140/90,777,976,0.8029,00:06.1
Squalicum Family Medicine,Hypertension Patients 18-59 years BP <140/90,497,637,0.7903,00:06.1
Whatcom Family Medicine,Hypertension Patients 18-59 years BP <140/90,245,302,0.8316,00:06.1
Bellingham Bay Medical Center,Hypertension Patients over 18 BP <140/90,1413,1756,0.8175,00:06.1
Birch Bay Family Medicine,Hypertension Patients over 18 BP <140/90,934,1265,0.7451,00:06.1
Everson Family Medicine,Hypertension Patients over 18 BP <140/90,547,634,0.8972,00:06.1
Family Health Associates,Hypertension Patients over 18 BP <140/90,2178,2572,0.8123,00:06.1
Ferndale Family Medical Center,Hypertension Patients over 18 BP <140/90,1479,1795,0.827,00:06.1
Island Family Physicians,Hypertension Patients over 18 BP <140/90,1351,1594,0.8523,00:06.1
Lynden Family Medicine,Hypertension Patients over 18 BP <140/90,2155,2443,0.8316,00:06.1
North Cascade Family Physicians,Hypertension Patients over 18 BP <140/90,2443,3092,0.7954,00:06.1
North Sound Family Medicine,Hypertension Patients over 18 BP <140/90,2392,2807,0.8464,00:06.1
Squalicum Family Medicine,Hypertension Patients over 18 BP <140/90,1479,1776,0.8378,00:06.1
Whatcom Family Medicine,Hypertension Patients over 18 BP <140/90,816,934,0.8767,00:06.1
Bellingham Bay Medical Center,Hypertension Patients over 59 years BP <150/90,1019,1170,0.8781,00:06.1
Birch Bay Family Medicine,Hypertension Patients over 59 years BP <150/90,746,929,0.8071,00:06.1
Everson Family Medicine,Hypertension Patients over 59 years BP <150/90,440,477,0.9603,00:06.1
Family Health Associates,Hypertension Patients over 59 years BP <150/90,1679,1860,0.8606,00:06.1
Ferndale Family Medical Center,Hypertension Patients over 59 years BP <150/90,1109,1284,0.8627,00:06.1
Island Family Physicians,Hypertension Patients over 59 years BP <150/90,1024,1163,0.8884,00:06.1
Lynden Family Medicine,Hypertension Patients over 59 years BP <150/90,1704,1849,0.9055,00:06.1
North Cascade Family Physicians,Hypertension Patients over 59 years BP <150/90,1756,2027,0.8664,00:06.1
North Sound Family Medicine,Hypertension Patients over 59 years BP <150/90,1694,1884,0.8891,00:06.1
Squalicum Family Medicine,Hypertension Patients over 59 years BP <150/90,1048,1187,0.8832,00:06.1
Whatcom Family Medicine,Hypertension Patients over 59 years BP <150/90,600,656,0.9113,00:06.1
Bellingham Bay Medical Center,Mammogram Ages 52 -74,1194,1803,0.6553,00:06.1
Birch Bay Family Medicine,Mammogram Ages 52 -74,373,819,0.471,00:06.1
Everson Family Medicine,Mammogram Ages 52 -74,195,373,0.554,00:06.1
Family Health Associates,Mammogram Ages 52 -74,1633,2428,0.6748,00:06.1
Ferndale Family Medical Center,Mammogram Ages 52 -74,915,1404,0.6421,00:06.1
Island Family Physicians,Mammogram Ages 52 -74,919,1400,0.6624,00:06.1
Lynden Family Medicine,Mammogram Ages 52 -74,935,1476,0.6156,00:06.1
North Cascade Family Physicians,Mammogram Ages 52 -74,1513,2449,0.629,00:06.1
North Sound Family Medicine,Mammogram Ages 52 -74,1749,2659,0.6515,00:06.1
Squalicum Family Medicine,Mammogram Ages 52 -74,1243,1885,0.6718,00:06.1
Whatcom Family Medicine,Mammogram Ages 52 -74,482,733,0.6554,00:06.1
Bellingham Bay Medical Center,Nephropathy Assessment,315,431,0.7299,00:06.1
Birch Bay Family Medicine,Nephropathy Assessment,294,416,0.688,00:06.1
Everson Family Medicine,Nephropathy Assessment,176,232,0.7139,00:06.1
Family Health Associates,Nephropathy Assessment,461,620,0.7121,00:06.1
Ferndale Family Medical Center,Nephropathy Assessment,452,613,0.741,00:06.1
Island Family Physicians,Nephropathy Assessment,306,460,0.6791,00:06.1
Lynden Family Medicine,Nephropathy Assessment,590,811,0.7477,00:06.1
North Cascade Family Physicians,Nephropathy Assessment,706,949,0.7581,00:06.1
North Sound Family Medicine,Nephropathy Assessment,583,781,0.7529,00:06.1
Squalicum Family Medicine,Nephropathy Assessment,311,437,0.7124,00:06.1
Whatcom Family Medicine,Nephropathy Assessment,180,253,0.7127,00:06.1
Bellingham Bay Medical Center,Pap Smear Report,2308,3516,0.6451,00:06.1
Birch Bay Family Medicine,Pap Smear Report,574,1140,0.4966,00:06.1
Everson Family Medicine,Pap Smear Report,241,441,0.6123,00:06.1
Family Health Associates,Pap Smear Report,2997,4162,0.6925,00:06.1
Ferndale Family Medical Center,Pap Smear Report,1601,2185,0.7261,00:06.1
Island Family Physicians,Pap Smear Report,1498,2237,0.6788,00:06.1
Lynden Family Medicine,Pap Smear Report,1124,2293,0.5148,00:06.1
North Cascade Family Physicians,Pap Smear Report,2633,4180,0.6263,00:06.1
North Sound Family Medicine,Pap Smear Report,3214,5024,0.6345,00:06.1
Squalicum Family Medicine,Pap Smear Report,2020,3187,0.6391,00:06.1
Whatcom Family Medicine,Pap Smear Report,725,1294,0.5487,00:06.1
Bellingham Bay Medical Center,Pneumovax - DM patients w/current pneumovax,345,431,0.7978,00:06.1
Birch Bay Family Medicine,Pneumovax - DM patients w/current pneumovax,282,416,0.6428,00:06.1
Everson Family Medicine,Pneumovax - DM patients w/current pneumovax,177,232,0.7161,00:06.1
Family Health Associates,Pneumovax - DM patients w/current pneumovax,520,620,0.8145,00:06.1
Ferndale Family Medical Center,Pneumovax - DM patients w/current pneumovax,503,613,0.8204,00:06.1
Island Family Physicians,Pneumovax - DM patients w/current pneumovax,303,460,0.6996,00:06.1
Lynden Family Medicine,Pneumovax - DM patients w/current pneumovax,693,811,0.8287,00:06.1
North Cascade Family Physicians,Pneumovax - DM patients w/current pneumovax,722,949,0.7815,00:06.1
North Sound Family Medicine,Pneumovax - DM patients w/current pneumovax,657,781,0.8202,00:06.1
Squalicum Family Medicine,Pneumovax - DM patients w/current pneumovax,373,437,0.86,00:06.1
Whatcom Family Medicine,Pneumovax - DM patients w/current pneumovax,211,253,0.8323,00:06.1
Bellingham Bay Medical Center,Pneumovax - Patients Age>65 w/current pneumovax,1340,1740,0.7471,00:06.1
Birch Bay Family Medicine,Pneumovax - Patients Age>65 w/current pneumovax,799,1196,0.6269,00:06.1
Everson Family Medicine,Pneumovax - Patients Age>65 w/current pneumovax,449,680,0.6431,00:06.1
Family Health Associates,Pneumovax - Patients Age>65 w/current pneumovax,1731,2395,0.7001,00:06.1
Ferndale Family Medical Center,Pneumovax - Patients Age>65 w/current pneumovax,1444,1815,0.7852,00:06.1
