"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"McConahey PA-C, Joseph","Smoking Cessation Advice or Treatment ","","","","2018-10-22 00:46:13.047000000"
"McConahey PA-C, Joseph","Statin patients with LDL in the past 365 days","","","","2018-10-22 00:58:31.213000000"
"McConahey PA-C, Joseph","TD - Patients >18yrs with TD in last 10 years","","","","2018-10-22 00:48:19.030000000"
"McConahey PA-C, Joseph","WCV 3-6 yr","","","","2018-10-22 01:54:00.473000000"
"McLaughlin MD, Patrick","AAA Screening","23","51",".4510","2018-10-22 00:47:28.700000000"
"McLaughlin MD, Patrick","Advance Directive - Patients >55yrs w/Advance Directive ","30","407",".0737","2018-10-22 00:47:43.637000000"
"McLaughlin MD, Patrick","Blood Pressure NOT Controlled  >140/90 mm Hg    ","10","60",".1667","2018-10-22 00:45:29.603000000"
"McLaughlin MD, Patrick","Chlamydia","6","18",".3333","2018-10-22 00:47:12.387000000"
"McLaughlin MD, Patrick","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","311","476",".6534","2018-10-22 00:46:47.560000000"
"McLaughlin MD, Patrick","Diabetes Care Gaps ","55","60",".9167","2018-10-22 00:57:39.430000000"
"McLaughlin MD, Patrick","DM PTS 40 to 75 w/STATIN","38","51",".7451","2018-10-22 00:56:51.603000000"
"McLaughlin MD, Patrick","DM PTS 55-75 w/ACE/ARB","26","37",".7027","2018-10-22 00:56:46.197000000"
"McLaughlin MD, Patrick","Eye exam","29","60",".4833","2018-10-22 00:45:35.653000000"
"McLaughlin MD, Patrick","Foot Exam","45","60",".7500","2018-10-22 00:45:42.793000000"
"McLaughlin MD, Patrick","HbA1c test last 365 days     ","55","60",".9167","2018-10-22 02:17:39.403000000"
"McLaughlin MD, Patrick","HgbA1c < 7.0                     ","25","60",".4167","2018-10-22 00:45:50.297000000"
"McLaughlin MD, Patrick","HgbA1c NOT > 9.0 (poor control) ","53","60",".8833","2018-10-22 00:45:58.360000000"
"McLaughlin MD, Patrick","Hypertension Patients 18-59 years BP <140/90","75","98",".7653","2018-10-22 00:46:18.340000000"
"McLaughlin MD, Patrick","Hypertension Patients over 18 BP <140/90","209","250",".8360","2018-10-22 00:46:36.093000000"
"McLaughlin MD, Patrick","Hypertension Patients over 59 years BP <150/90","135","152",".8882","2018-10-22 00:46:25.170000000"
"McLaughlin MD, Patrick","Mammogram Ages 52 -74","86","173",".4971","2018-10-22 00:47:18.293000000"
"McLaughlin MD, Patrick","Nephropathy Assessment","34","60",".5667","2018-10-22 00:46:06.123000000"
"McLaughlin MD, Patrick","Pap Smear Report","211","383",".5509","2018-10-22 00:57:47.197000000"
"McLaughlin MD, Patrick","Pneumovax - DM patients w/current pneumovax","45","60",".7500","2018-10-22 00:47:51.700000000"
"McLaughlin MD, Patrick","Pneumovax - Patients Age>65 w/current pneumovax","166","222",".7477","2018-10-22 00:47:59.700000000"
"McLaughlin MD, Patrick","Pneumovax - Smokers w/current pneumovax","32","75",".4267","2018-10-22 00:48:09.013000000"
"McLaughlin MD, Patrick","Smoking Cessation Advice or Treatment ","3","3","1.0000","2018-10-22 00:46:13.047000000"
"McLaughlin MD, Patrick","Statin patients with LDL in the past 365 days","132","181",".7293","2018-10-22 00:58:31.213000000"
"McLaughlin MD, Patrick","TD - Patients >18yrs with TD in last 10 years","758","1254",".6045","2018-10-22 00:48:19.030000000"
"McLaughlin MD, Patrick","WCV 3-6 yr","10","16",".6250","2018-10-22 01:54:00.473000000"
"McPherson ARNP, Sally","AAA Screening","17","43",".3953","2018-10-22 00:47:28.700000000"
"McPherson ARNP, Sally","Advance Directive - Patients >55yrs w/Advance Directive ","21","494",".0425","2018-10-22 00:47:43.637000000"
"McPherson ARNP, Sally","Blood Pressure NOT Controlled  >140/90 mm Hg    ","35","109",".3211","2018-10-22 00:45:29.603000000"
"McPherson ARNP, Sally","Chlamydia","1","6",".1667","2018-10-22 00:47:12.387000000"
"McPherson ARNP, Sally","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","336","609",".5517","2018-10-22 00:46:47.560000000"
"McPherson ARNP, Sally","Diabetes Care Gaps ","105","109",".9633","2018-10-22 00:57:39.430000000"
"McPherson ARNP, Sally","DM PTS 40 to 75 w/STATIN","70","88",".7955","2018-10-22 00:56:51.603000000"
"McPherson ARNP, Sally","DM PTS 55-75 w/ACE/ARB","49","65",".7538","2018-10-22 00:56:46.197000000"
"McPherson ARNP, Sally","Eye exam","54","109",".4954","2018-10-22 00:45:35.653000000"
"McPherson ARNP, Sally","Foot Exam","87","109",".7982","2018-10-22 00:45:42.793000000"
"McPherson ARNP, Sally","HbA1c test last 365 days     ","104","109",".9541","2018-10-22 02:17:39.403000000"
"McPherson ARNP, Sally","HgbA1c < 7.0                     ","47","109",".4312","2018-10-22 00:45:50.297000000"
"McPherson ARNP, Sally","HgbA1c NOT > 9.0 (poor control) ","90","109",".8257","2018-10-22 00:45:58.360000000"
"McPherson ARNP, Sally","Hypertension Patients 18-59 years BP <140/90","113","158",".7152","2018-10-22 00:46:18.340000000"
"McPherson ARNP, Sally","Hypertension Patients over 18 BP <140/90","289","360",".8028","2018-10-22 00:46:36.093000000"
"McPherson ARNP, Sally","Hypertension Patients over 59 years BP <150/90","179","202",".8861","2018-10-22 00:46:25.170000000"
"McPherson ARNP, Sally","Mammogram Ages 52 -74","217","329",".6596","2018-10-22 00:47:18.293000000"
"McPherson ARNP, Sally","Nephropathy Assessment","89","109",".8165","2018-10-22 00:46:06.123000000"
"McPherson ARNP, Sally","Pap Smear Report","399","620",".6435","2018-10-22 00:57:47.197000000"
"McPherson ARNP, Sally","Pneumovax - DM patients w/current pneumovax","90","109",".8257","2018-10-22 00:47:51.700000000"
"McPherson ARNP, Sally","Pneumovax - Patients Age>65 w/current pneumovax","176","238",".7395","2018-10-22 00:47:59.700000000"
"McPherson ARNP, Sally","Pneumovax - Smokers w/current pneumovax","58","147",".3946","2018-10-22 00:48:09.013000000"
"McPherson ARNP, Sally","Smoking Cessation Advice or Treatment ","3","13",".2308","2018-10-22 00:46:13.047000000"
"McPherson ARNP, Sally","Statin patients with LDL in the past 365 days","168","215",".7814","2018-10-22 00:58:31.213000000"
"McPherson ARNP, Sally","TD - Patients >18yrs with TD in last 10 years","1103","1458",".7565","2018-10-22 00:48:19.030000000"
"McPherson ARNP, Sally","WCV 3-6 yr","17","28",".6071","2018-10-22 01:54:00.473000000"
"Muller MD, Lucia","AAA Screening","11","19",".5789","2018-10-22 00:47:28.700000000"
"Muller MD, Lucia","Advance Directive - Patients >55yrs w/Advance Directive ","20","349",".0573","2018-10-22 00:47:43.637000000"
"Muller MD, Lucia","Blood Pressure NOT Controlled  >140/90 mm Hg    ","15","52",".2885","2018-10-22 00:45:29.603000000"
"Muller MD, Lucia","Chlamydia","1","3",".3333","2018-10-22 00:47:12.387000000"
"Muller MD, Lucia","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","242","375",".6453","2018-10-22 00:46:47.560000000"
"Muller MD, Lucia","Diabetes Care Gaps ","52","52","1.0000","2018-10-22 00:57:39.430000000"
"Muller MD, Lucia","DM PTS 40 to 75 w/STATIN","28","42",".6667","2018-10-22 00:56:51.603000000"
"Muller MD, Lucia","DM PTS 55-75 w/ACE/ARB","23","33",".6970","2018-10-22 00:56:46.197000000"
"Muller MD, Lucia","Eye exam","38","52",".7308","2018-10-22 00:45:35.653000000"
"Muller MD, Lucia","Foot Exam","47","52",".9038","2018-10-22 00:45:42.793000000"
"Muller MD, Lucia","HbA1c test last 365 days     ","49","52",".9423","2018-10-22 02:17:39.403000000"
"Muller MD, Lucia","HgbA1c < 7.0                     ","25","52",".4808","2018-10-22 00:45:50.297000000"
"Muller MD, Lucia","HgbA1c NOT > 9.0 (poor control) ","48","52",".9231","2018-10-22 00:45:58.360000000"
"Muller MD, Lucia","Hypertension Patients 18-59 years BP <140/90","48","76",".6316","2018-10-22 00:46:18.340000000"
"Muller MD, Lucia","Hypertension Patients over 18 BP <140/90","167","222",".7523","2018-10-22 00:46:36.093000000"
"Muller MD, Lucia","Hypertension Patients over 59 years BP <150/90","126","146",".8630","2018-10-22 00:46:25.170000000"
"Muller MD, Lucia","Mammogram Ages 52 -74","165","244",".6762","2018-10-22 00:47:18.293000000"
"Muller MD, Lucia","Nephropathy Assessment","42","52",".8077","2018-10-22 00:46:06.123000000"
"Muller MD, Lucia","Pap Smear Report","259","387",".6693","2018-10-22 00:57:47.197000000"
"Muller MD, Lucia","Pneumovax - DM patients w/current pneumovax","43","52",".8269","2018-10-22 00:47:51.700000000"
"Muller MD, Lucia","Pneumovax - Patients Age>65 w/current pneumovax","171","205",".8341","2018-10-22 00:47:59.700000000"
"Muller MD, Lucia","Pneumovax - Smokers w/current pneumovax","28","48",".5833","2018-10-22 00:48:09.013000000"
"Muller MD, Lucia","Smoking Cessation Advice or Treatment ","2","4",".5000","2018-10-22 00:46:13.047000000"
"Muller MD, Lucia","Statin patients with LDL in the past 365 days","94","121",".7769","2018-10-22 00:58:31.213000000"
"Muller MD, Lucia","TD - Patients >18yrs with TD in last 10 years","652","812",".8030","2018-10-22 00:48:19.030000000"
"Muller MD, Lucia","WCV 3-6 yr","58","62",".9355","2018-10-22 01:54:00.473000000"
"Nolan MD, Rebecca","AAA Screening","","1","","2018-10-22 00:47:28.700000000"
"Nolan MD, Rebecca","Advance Directive - Patients >55yrs w/Advance Directive ","1","27",".0370","2018-10-22 00:47:43.637000000"
"Nolan MD, Rebecca","Blood Pressure NOT Controlled  >140/90 mm Hg    ","3","8",".3750","2018-10-22 00:45:29.603000000"
"Nolan MD, Rebecca","Chlamydia","","1","","2018-10-22 00:47:12.387000000"
"Nolan MD, Rebecca","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","15","33",".4545","2018-10-22 00:46:47.560000000"
"Nolan MD, Rebecca","Diabetes Care Gaps ","6","8",".7500","2018-10-22 00:57:39.430000000"
"Nolan MD, Rebecca","DM PTS 40 to 75 w/STATIN","1","6",".1667","2018-10-22 00:56:51.603000000"
"Nolan MD, Rebecca","DM PTS 55-75 w/ACE/ARB","3","5",".6000","2018-10-22 00:56:46.197000000"
"Nolan MD, Rebecca","Eye exam","2","8",".2500","2018-10-22 00:45:35.653000000"
"Nolan MD, Rebecca","Foot Exam","4","8",".5000","2018-10-22 00:45:42.793000000"
"Nolan MD, Rebecca","HbA1c test last 365 days     ","5","8",".6250","2018-10-22 02:17:39.403000000"
"Nolan MD, Rebecca","HgbA1c < 7.0                     ","3","8",".3750","2018-10-22 00:45:50.297000000"
"Nolan MD, Rebecca","HgbA1c NOT > 9.0 (poor control) ","6","8",".7500","2018-10-22 00:45:58.360000000"
"Nolan MD, Rebecca","Hypertension Patients 18-59 years BP <140/90","3","7",".4286","2018-10-22 00:46:18.340000000"
"Nolan MD, Rebecca","Hypertension Patients over 18 BP <140/90","9","14",".6429","2018-10-22 00:46:36.093000000"
"Nolan MD, Rebecca","Hypertension Patients over 59 years BP <150/90","6","7",".8571","2018-10-22 00:46:25.170000000"
"Nolan MD, Rebecca","Mammogram Ages 52 -74","7","21",".3333","2018-10-22 00:47:18.293000000"
"Nolan MD, Rebecca","Nephropathy Assessment","2","8",".2500","2018-10-22 00:46:06.123000000"
"Nolan MD, Rebecca","Pap Smear Report","19","51",".3725","2018-10-22 00:57:47.197000000"
"Nolan MD, Rebecca","Pneumovax - DM patients w/current pneumovax","4","8",".5000","2018-10-22 00:47:51.700000000"
"Nolan MD, Rebecca","Pneumovax - Patients Age>65 w/current pneumovax","8","10",".8000","2018-10-22 00:47:59.700000000"
"Nolan MD, Rebecca","Pneumovax - Smokers w/current pneumovax","2","8",".2500","2018-10-22 00:48:09.013000000"
"Nolan MD, Rebecca","Smoking Cessation Advice or Treatment ","","1","","2018-10-22 00:46:13.047000000"
"Nolan MD, Rebecca","Statin patients with LDL in the past 365 days","4","11",".3636","2018-10-22 00:58:31.213000000"
"Nolan MD, Rebecca","TD - Patients >18yrs with TD in last 10 years","76","110",".6909","2018-10-22 00:48:19.030000000"
"Nolan MD, Rebecca","WCV 3-6 yr","1","5",".2000","2018-10-22 01:54:00.473000000"
"O'Keefe MD, Karen","AAA Screening","11","15",".7333","2018-10-22 00:47:28.700000000"
"O'Keefe MD, Karen","Advance Directive - Patients >55yrs w/Advance Directive ","94","384",".2448","2018-10-22 00:47:43.637000000"
"O'Keefe MD, Karen","Blood Pressure NOT Controlled  >140/90 mm Hg    ","11","51",".2157","2018-10-22 00:45:29.603000000"
"O'Keefe MD, Karen","Chlamydia","7","31",".2258","2018-10-22 00:47:12.387000000"
"O'Keefe MD, Karen","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","350","441",".7937","2018-10-22 00:46:47.560000000"
"O'Keefe MD, Karen","Diabetes Care Gaps ","48","51",".9412","2018-10-22 00:57:39.430000000"
"O'Keefe MD, Karen","DM PTS 40 to 75 w/STATIN","33","45",".7333","2018-10-22 00:56:51.603000000"
"O'Keefe MD, Karen","DM PTS 55-75 w/ACE/ARB","31","37",".8378","2018-10-22 00:56:46.197000000"
"O'Keefe MD, Karen","Eye exam","33","51",".6471","2018-10-22 00:45:35.653000000"
"O'Keefe MD, Karen","Foot Exam","41","51",".8039","2018-10-22 00:45:42.793000000"
"O'Keefe MD, Karen","HbA1c test last 365 days     ","46","51",".9020","2018-10-22 02:17:39.403000000"
"O'Keefe MD, Karen","HgbA1c < 7.0                     ","24","51",".4706","2018-10-22 00:45:50.297000000"
"O'Keefe MD, Karen","HgbA1c NOT > 9.0 (poor control) ","47","51",".9216","2018-10-22 00:45:58.360000000"
"O'Keefe MD, Karen","Hypertension Patients 18-59 years BP <140/90","42","55",".7636","2018-10-22 00:46:18.340000000"
"O'Keefe MD, Karen","Hypertension Patients over 18 BP <140/90","183","208",".8798","2018-10-22 00:46:36.093000000"
"O'Keefe MD, Karen","Hypertension Patients over 59 years BP <150/90","144","153",".9412","2018-10-22 00:46:25.170000000"
"O'Keefe MD, Karen","Mammogram Ages 52 -74","265","334",".7934","2018-10-22 00:47:18.293000000"
"O'Keefe MD, Karen","Nephropathy Assessment","40","51",".7843","2018-10-22 00:46:06.123000000"
"O'Keefe MD, Karen","Pap Smear Report","367","423",".8676","2018-10-22 00:57:47.197000000"
"O'Keefe MD, Karen","Pneumovax - DM patients w/current pneumovax","46","51",".9020","2018-10-22 00:47:51.700000000"
"O'Keefe MD, Karen","Pneumovax - Patients Age>65 w/current pneumovax","183","221",".8281","2018-10-22 00:47:59.700000000"
"O'Keefe MD, Karen","Pneumovax - Smokers w/current pneumovax","14","35",".4000","2018-10-22 00:48:09.013000000"
"O'Keefe MD, Karen","Smoking Cessation Advice or Treatment ","","","","2018-10-22 00:46:13.047000000"
"O'Keefe MD, Karen","Statin patients with LDL in the past 365 days","131","165",".7939","2018-10-22 00:58:31.213000000"
"O'Keefe MD, Karen","TD - Patients >18yrs with TD in last 10 years","716","821",".8721","2018-10-22 00:48:19.030000000"
"O'Keefe MD, Karen","WCV 3-6 yr","31","31","1.0000","2018-10-22 01:54:00.473000000"
"Pavlik ARNP, Lillian","AAA Screening","","","","2018-10-22 00:47:28.700000000"
"Pavlik ARNP, Lillian","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-10-22 00:47:43.637000000"
"Pavlik ARNP, Lillian","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-10-22 00:45:29.603000000"
"Pavlik ARNP, Lillian","Chlamydia","","","","2018-10-22 00:47:12.387000000"
"Pavlik ARNP, Lillian","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-10-22 00:46:47.560000000"
"Pavlik ARNP, Lillian","Diabetes Care Gaps ","","","","2018-10-22 00:57:39.430000000"
"Pavlik ARNP, Lillian","DM PTS 40 to 75 w/STATIN","","","","2018-10-22 00:56:51.603000000"
"Pavlik ARNP, Lillian","DM PTS 55-75 w/ACE/ARB","","","","2018-10-22 00:56:46.197000000"
"Pavlik ARNP, Lillian","Eye exam","","","","2018-10-22 00:45:35.653000000"
"Pavlik ARNP, Lillian","Foot Exam","","","","2018-10-22 00:45:42.793000000"
"Pavlik ARNP, Lillian","HbA1c test last 365 days     ","","","","2018-10-22 02:17:39.403000000"
"Pavlik ARNP, Lillian","HgbA1c < 7.0                     ","","","","2018-10-22 00:45:50.297000000"
"Pavlik ARNP, Lillian","HgbA1c NOT > 9.0 (poor control) ","","","","2018-10-22 00:45:58.360000000"
"Pavlik ARNP, Lillian","Hypertension Patients 18-59 years BP <140/90","","","","2018-10-22 00:46:18.340000000"
"Pavlik ARNP, Lillian","Hypertension Patients over 18 BP <140/90","","","","2018-10-22 00:46:36.093000000"
"Pavlik ARNP, Lillian","Hypertension Patients over 59 years BP <150/90","","","","2018-10-22 00:46:25.170000000"
"Pavlik ARNP, Lillian","Mammogram Ages 52 -74","","","","2018-10-22 00:47:18.293000000"
"Pavlik ARNP, Lillian","Nephropathy Assessment","","","","2018-10-22 00:46:06.123000000"
"Pavlik ARNP, Lillian","Pap Smear Report","","","","2018-10-22 00:57:47.197000000"
"Pavlik ARNP, Lillian","Pneumovax - DM patients w/current pneumovax","","","","2018-10-22 00:47:51.700000000"
"Pavlik ARNP, Lillian","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-10-22 00:47:59.700000000"
"Pavlik ARNP, Lillian","Pneumovax - Smokers w/current pneumovax","","","","2018-10-22 00:48:09.013000000"
"Pavlik ARNP, Lillian","Smoking Cessation Advice or Treatment ","","","","2018-10-22 00:46:13.047000000"
"Pavlik ARNP, Lillian","Statin patients with LDL in the past 365 days","","","","2018-10-22 00:58:31.213000000"
"Pavlik ARNP, Lillian","TD - Patients >18yrs with TD in last 10 years","","","","2018-10-22 00:48:19.030000000"
"Pavlik ARNP, Lillian","WCV 3-6 yr","","","","2018-10-22 01:54:00.473000000"
"Payne-Zajac PA-C, Patricia","AAA Screening","7","19",".3684","2018-10-22 00:47:28.700000000"
"Payne-Zajac PA-C, Patricia","Advance Directive - Patients >55yrs w/Advance Directive ","47","297",".1582","2018-10-22 00:47:43.637000000"
"Payne-Zajac PA-C, Patricia","Blood Pressure NOT Controlled  >140/90 mm Hg    ","7","78",".0897","2018-10-22 00:45:29.603000000"
"Payne-Zajac PA-C, Patricia","Chlamydia","3","6",".5000","2018-10-22 00:47:12.387000000"
"Payne-Zajac PA-C, Patricia","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","170","270",".6296","2018-10-22 00:46:47.560000000"
"Payne-Zajac PA-C, Patricia","Diabetes Care Gaps ","76","78",".9744","2018-10-22 00:57:39.430000000"
"Payne-Zajac PA-C, Patricia","DM PTS 40 to 75 w/STATIN","37","53",".6981","2018-10-22 00:56:51.603000000"
"Payne-Zajac PA-C, Patricia","DM PTS 55-75 w/ACE/ARB","39","46",".8478","2018-10-22 00:56:46.197000000"
"Payne-Zajac PA-C, Patricia","Eye exam","27","78",".3462","2018-10-22 00:45:35.653000000"
"Payne-Zajac PA-C, Patricia","Foot Exam","64","78",".8205","2018-10-22 00:45:42.793000000"
"Payne-Zajac PA-C, Patricia","HbA1c test last 365 days     ","75","78",".9615","2018-10-22 02:17:39.403000000"
"Payne-Zajac PA-C, Patricia","HgbA1c < 7.0                     ","29","78",".3718","2018-10-22 00:45:50.297000000"
"Payne-Zajac PA-C, Patricia","HgbA1c NOT > 9.0 (poor control) ","69","78",".8846","2018-10-22 00:45:58.360000000"
"Payne-Zajac PA-C, Patricia","Hypertension Patients 18-59 years BP <140/90","46","53",".8679","2018-10-22 00:46:18.340000000"
