NAME,Metricname,SeenNum,SeenDenom,SeenAvg,LastUpdate
"Werner MD, Matt",Hypertension Patients over 59 years BP <150/90,208,238,0.8739,37:03.3
"Werner MD, Matt",Mammogram Ages 52 -74,198,300,0.66,37:50.6
"Werner MD, Matt",Nephropathy Assessment,74,89,0.8315,36:47.0
"Werner MD, Matt",Pap Smear Report,309,502,0.6155,49:03.8
"Werner MD, Matt",Pneumovax - DM patients w/current pneumovax,73,89,0.8202,38:15.4
"Werner MD, Matt",Pneumovax - Patients Age>65 w/current pneumovax,236,296,0.7973,38:22.3
"Werner MD, Matt",Pneumovax - Smokers w/current pneumovax,51,91,0.5604,38:29.3
"Werner MD, Matt",Smoking Cessation Advice or Treatment ,8,9,0.8889,36:52.9
"Werner MD, Matt",Statin patients with LDL in the past 365 days,175,249,0.7028,49:29.9
"Werner MD, Matt",TD - Patients >18yrs with TD in last 10 years,1098,1527,0.7191,38:37.8
"Werner MD, Matt",WCV 3-6 yr,59,66,0.8939,22:42.4
"Winkes MD, L Sloane",AAA Screening,1,13,0.0769,37:58.2
"Winkes MD, L Sloane",Advance Directive - Patients >55yrs w/Advance Directive ,32,281,0.1139,38:09.0
"Winkes MD, L Sloane",Blood Pressure NOT Controlled  >140/90 mm Hg    ,10,49,0.2041,36:19.3
"Winkes MD, L Sloane",Chlamydia,2,6,0.3333,37:46.1
"Winkes MD, L Sloane",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),194,274,0.708,37:22.3
"Winkes MD, L Sloane",Diabetes Care Gaps ,47,49,0.9592,48:57.4
"Winkes MD, L Sloane",DM PTS 40 to 75 w/STATIN,33,39,0.8462,47:42.0
"Winkes MD, L Sloane",DM PTS 55-75 w/ACE/ARB,26,30,0.8667,47:37.0
"Winkes MD, L Sloane",Eye exam,29,49,0.5918,36:24.7
"Winkes MD, L Sloane",Foot Exam,42,49,0.8571,36:30.1
"Winkes MD, L Sloane",HgbA1c < 7.0                     ,20,49,0.4082,36:35.8
"Winkes MD, L Sloane",HgbA1c NOT > 9.0 (poor control) ,45,49,0.9184,36:41.0
"Winkes MD, L Sloane",Hypertension Patients 18-59 years BP <140/90,34,47,0.7234,36:57.2
"Winkes MD, L Sloane",Hypertension Patients over 18 BP <140/90,129,154,0.8377,37:10.4
"Winkes MD, L Sloane",Hypertension Patients over 59 years BP <150/90,97,108,0.8981,37:03.3
"Winkes MD, L Sloane",Mammogram Ages 52 -74,158,203,0.7783,37:50.6
"Winkes MD, L Sloane",Nephropathy Assessment,43,49,0.8776,36:47.0
"Winkes MD, L Sloane",Pap Smear Report,294,369,0.7967,49:03.8
"Winkes MD, L Sloane",Pneumovax - DM patients w/current pneumovax,47,49,0.9592,38:15.4
"Winkes MD, L Sloane",Pneumovax - Patients Age>65 w/current pneumovax,140,166,0.8434,38:22.3
"Winkes MD, L Sloane",Pneumovax - Smokers w/current pneumovax,21,37,0.5676,38:29.3
"Winkes MD, L Sloane",Smoking Cessation Advice or Treatment ,4,7,0.5714,36:52.9
"Winkes MD, L Sloane",Statin patients with LDL in the past 365 days,87,113,0.7699,49:29.9
"Winkes MD, L Sloane",TD - Patients >18yrs with TD in last 10 years,579,656,0.8826,38:37.8
"Winkes MD, L Sloane",WCV 3-6 yr,44,45,0.9778,22:42.4
"Wu MD, Chao-Ying",AAA Screening,64,86,0.7442,37:58.2
"Wu MD, Chao-Ying",Advance Directive - Patients >55yrs w/Advance Directive ,256,692,0.3699,38:09.0
"Wu MD, Chao-Ying",Blood Pressure NOT Controlled  >140/90 mm Hg    ,6,108,0.0556,36:19.3
"Wu MD, Chao-Ying",Chlamydia,4,14,0.2857,37:46.1
"Wu MD, Chao-Ying",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),547,692,0.7905,37:22.3
"Wu MD, Chao-Ying",Diabetes Care Gaps ,102,108,0.9444,48:57.4
"Wu MD, Chao-Ying",DM PTS 40 to 75 w/STATIN,61,77,0.7922,47:42.0
"Wu MD, Chao-Ying",DM PTS 55-75 w/ACE/ARB,47,65,0.7231,47:37.0
"Wu MD, Chao-Ying",Eye exam,54,108,0.5,36:24.7
"Wu MD, Chao-Ying",Foot Exam,91,108,0.8426,36:30.1
"Wu MD, Chao-Ying",HgbA1c < 7.0                     ,56,108,0.5185,36:35.8
"Wu MD, Chao-Ying",HgbA1c NOT > 9.0 (poor control) ,102,108,0.9444,36:41.0
"Wu MD, Chao-Ying",Hypertension Patients 18-59 years BP <140/90,87,100,0.87,36:57.2
"Wu MD, Chao-Ying",Hypertension Patients over 18 BP <140/90,351,381,0.9213,37:10.4
"Wu MD, Chao-Ying",Hypertension Patients over 59 years BP <150/90,274,289,0.9481,37:03.3
"Wu MD, Chao-Ying",Mammogram Ages 52 -74,229,321,0.7134,37:50.6
"Wu MD, Chao-Ying",Nephropathy Assessment,83,108,0.7685,36:47.0
"Wu MD, Chao-Ying",Pap Smear Report,204,334,0.6108,49:03.8
"Wu MD, Chao-Ying",Pneumovax - DM patients w/current pneumovax,100,108,0.9259,38:15.4
"Wu MD, Chao-Ying",Pneumovax - Patients Age>65 w/current pneumovax,340,401,0.8479,38:22.3
"Wu MD, Chao-Ying",Pneumovax - Smokers w/current pneumovax,18,39,0.4615,38:29.3
"Wu MD, Chao-Ying",Smoking Cessation Advice or Treatment ,2,6,0.3333,36:52.9
"Wu MD, Chao-Ying",Statin patients with LDL in the past 365 days,236,326,0.7239,49:29.9
"Wu MD, Chao-Ying",TD - Patients >18yrs with TD in last 10 years,942,1132,0.8322,38:37.8
"Wu MD, Chao-Ying",WCV 3-6 yr,13,13,1,22:42.4
North Sound Family Medicine,DM PTS 40 to 75 w/STATIN,496,626,0.7825,00:04.1
Squalicum Family Medicine,DM PTS 40 to 75 w/STATIN,241,335,0.7203,00:04.1
Whatcom Family Medicine,DM PTS 40 to 75 w/STATIN,121,195,0.6504,00:04.1
Bellingham Bay Medical Center,DM PTS 55-75 w/ACE/ARB,213,266,0.7594,00:04.1
Birch Bay Family Medicine,DM PTS 55-75 w/ACE/ARB,170,253,0.6891,00:04.1
Everson Family Medicine,DM PTS 55-75 w/ACE/ARB,97,127,0.8791,00:04.1
Family Health Associates,DM PTS 55-75 w/ACE/ARB,295,376,0.7918,00:04.1
Ferndale Family Medical Center,DM PTS 55-75 w/ACE/ARB,251,348,0.7255,00:04.1
Island Family Physicians,DM PTS 55-75 w/ACE/ARB,188,259,0.7172,00:04.1
Lynden Family Medicine,DM PTS 55-75 w/ACE/ARB,323,416,0.802,00:04.1
North Cascade Family Physicians,DM PTS 55-75 w/ACE/ARB,423,545,0.7731,00:04.1
North Sound Family Medicine,DM PTS 55-75 w/ACE/ARB,394,495,0.7777,00:04.1
Squalicum Family Medicine,DM PTS 55-75 w/ACE/ARB,200,249,0.8047,00:04.1
Whatcom Family Medicine,DM PTS 55-75 w/ACE/ARB,97,148,0.6661,00:04.1
Bellingham Bay Medical Center,Eye exam,196,436,0.4551,00:04.1
Birch Bay Family Medicine,Eye exam,141,417,0.3196,00:04.1
Everson Family Medicine,Eye exam,96,234,0.5368,00:04.1
Family Health Associates,Eye exam,274,621,0.4273,00:04.1
Ferndale Family Medical Center,Eye exam,239,622,0.3928,00:04.1
Island Family Physicians,Eye exam,225,463,0.506,00:04.1
Lynden Family Medicine,Eye exam,369,802,0.4483,00:04.1
North Cascade Family Physicians,Eye exam,529,947,0.5723,00:04.1
North Sound Family Medicine,Eye exam,321,783,0.3799,00:04.1
Squalicum Family Medicine,Eye exam,256,441,0.5823,00:04.1
Whatcom Family Medicine,Eye exam,109,251,0.4466,00:04.1
Bellingham Bay Medical Center,Foot Exam,307,436,0.6851,00:04.1
Birch Bay Family Medicine,Foot Exam,334,417,0.7842,00:04.1
Everson Family Medicine,Foot Exam,195,234,0.9156,00:04.1
Family Health Associates,Foot Exam,447,621,0.6978,00:04.1
Ferndale Family Medical Center,Foot Exam,402,622,0.6389,00:04.1
Island Family Physicians,Foot Exam,358,463,0.7797,00:04.1
Lynden Family Medicine,Foot Exam,643,802,0.778,00:04.1
North Cascade Family Physicians,Foot Exam,728,947,0.7804,00:04.1
North Sound Family Medicine,Foot Exam,607,783,0.7438,00:04.1
Squalicum Family Medicine,Foot Exam,376,441,0.851,00:04.1
Whatcom Family Medicine,Foot Exam,212,251,0.8585,00:04.1
Bellingham Bay Medical Center,HgbA1c < 7.0                     ,196,436,0.4666,00:04.1
Birch Bay Family Medicine,HgbA1c < 7.0                     ,179,417,0.4519,00:04.1
Everson Family Medicine,HgbA1c < 7.0                     ,108,234,0.3983,00:04.1
Family Health Associates,HgbA1c < 7.0                     ,355,621,0.5697,00:04.1
Ferndale Family Medical Center,HgbA1c < 7.0                     ,349,622,0.5609,00:04.1
Island Family Physicians,HgbA1c < 7.0                     ,244,463,0.537,00:04.1
Lynden Family Medicine,HgbA1c < 7.0                     ,422,802,0.4614,00:04.1
North Cascade Family Physicians,HgbA1c < 7.0                     ,425,947,0.4606,00:04.1
North Sound Family Medicine,HgbA1c < 7.0                     ,404,783,0.5029,00:04.1
Squalicum Family Medicine,HgbA1c < 7.0                     ,197,441,0.4454,00:04.1
Whatcom Family Medicine,HgbA1c < 7.0                     ,117,251,0.4851,00:04.1
Bellingham Bay Medical Center,HgbA1c NOT > 9.0 (poor control) ,388,436,0.8982,00:04.1
Birch Bay Family Medicine,HgbA1c NOT > 9.0 (poor control) ,366,417,0.8903,00:04.1
Everson Family Medicine,HgbA1c NOT > 9.0 (poor control) ,204,234,0.7706,00:04.1
Family Health Associates,HgbA1c NOT > 9.0 (poor control) ,575,621,0.9202,00:04.1
Ferndale Family Medical Center,HgbA1c NOT > 9.0 (poor control) ,579,622,0.9355,00:04.1
Island Family Physicians,HgbA1c NOT > 9.0 (poor control) ,421,463,0.9069,00:04.1
Lynden Family Medicine,HgbA1c NOT > 9.0 (poor control) ,725,802,0.8738,00:04.1
North Cascade Family Physicians,HgbA1c NOT > 9.0 (poor control) ,849,947,0.9006,00:04.1
North Sound Family Medicine,HgbA1c NOT > 9.0 (poor control) ,722,783,0.9067,00:04.1
Squalicum Family Medicine,HgbA1c NOT > 9.0 (poor control) ,409,441,0.9262,00:04.1
Whatcom Family Medicine,HgbA1c NOT > 9.0 (poor control) ,212,251,0.8527,00:04.1
Bellingham Bay Medical Center,Hypertension Patients 18-59 years BP <140/90,454,630,0.742,00:04.1
Birch Bay Family Medicine,Hypertension Patients 18-59 years BP <140/90,243,367,0.6773,00:04.1
Everson Family Medicine,Hypertension Patients 18-59 years BP <140/90,133,175,0.8793,00:04.1
Family Health Associates,Hypertension Patients 18-59 years BP <140/90,580,772,0.7613,00:04.1
Ferndale Family Medical Center,Hypertension Patients 18-59 years BP <140/90,421,553,0.7679,00:04.1
Island Family Physicians,Hypertension Patients 18-59 years BP <140/90,357,466,0.7657,00:04.1
Lynden Family Medicine,Hypertension Patients 18-59 years BP <140/90,517,646,0.769,00:04.1
North Cascade Family Physicians,Hypertension Patients 18-59 years BP <140/90,796,1145,0.7075,00:04.1
North Sound Family Medicine,Hypertension Patients 18-59 years BP <140/90,779,985,0.7949,00:04.1
Squalicum Family Medicine,Hypertension Patients 18-59 years BP <140/90,495,636,0.7873,00:04.1
Whatcom Family Medicine,Hypertension Patients 18-59 years BP <140/90,245,302,0.8324,00:04.1
Bellingham Bay Medical Center,Hypertension Patients over 18 BP <140/90,1423,1756,0.8243,00:04.1
Birch Bay Family Medicine,Hypertension Patients over 18 BP <140/90,932,1265,0.7427,00:04.1
Everson Family Medicine,Hypertension Patients over 18 BP <140/90,543,629,0.931,00:04.1
Family Health Associates,Hypertension Patients over 18 BP <140/90,2169,2571,0.8494,00:04.1
Ferndale Family Medical Center,Hypertension Patients over 18 BP <140/90,1489,1811,0.8239,00:04.1
Island Family Physicians,Hypertension Patients over 18 BP <140/90,1355,1605,0.8506,00:04.1
Lynden Family Medicine,Hypertension Patients over 18 BP <140/90,2137,2416,0.8261,00:04.1
North Cascade Family Physicians,Hypertension Patients over 18 BP <140/90,2435,3080,0.7962,00:04.1
North Sound Family Medicine,Hypertension Patients over 18 BP <140/90,2394,2819,0.8422,00:04.1
Squalicum Family Medicine,Hypertension Patients over 18 BP <140/90,1484,1778,0.8358,00:04.1
Whatcom Family Medicine,Hypertension Patients over 18 BP <140/90,811,930,0.8766,00:04.1
Bellingham Bay Medical Center,Hypertension Patients over 59 years BP <150/90,1022,1173,0.8792,00:04.1
Birch Bay Family Medicine,Hypertension Patients over 59 years BP <150/90,743,930,0.8012,00:04.1
Everson Family Medicine,Hypertension Patients over 59 years BP <150/90,435,470,0.9624,00:04.1
Family Health Associates,Hypertension Patients over 59 years BP <150/90,1677,1861,0.9054,00:04.1
Ferndale Family Medical Center,Hypertension Patients over 59 years BP <150/90,1116,1295,0.8612,00:04.1
Island Family Physicians,Hypertension Patients over 59 years BP <150/90,1034,1171,0.8935,00:04.1
Lynden Family Medicine,Hypertension Patients over 59 years BP <150/90,1686,1824,0.9127,00:04.1
North Cascade Family Physicians,Hypertension Patients over 59 years BP <150/90,1752,2015,0.8692,00:04.1
North Sound Family Medicine,Hypertension Patients over 59 years BP <150/90,1693,1888,0.8859,00:04.1
Squalicum Family Medicine,Hypertension Patients over 59 years BP <150/90,1054,1191,0.8844,00:04.1
Whatcom Family Medicine,Hypertension Patients over 59 years BP <150/90,598,653,0.914,00:04.1
Bellingham Bay Medical Center,Mammogram Ages 52 -74,1194,1810,0.6529,00:04.1
Birch Bay Family Medicine,Mammogram Ages 52 -74,375,815,0.4772,00:04.1
Everson Family Medicine,Mammogram Ages 52 -74,194,368,0.6617,00:04.1
Family Health Associates,Mammogram Ages 52 -74,1638,2429,0.6755,00:04.1
Ferndale Family Medical Center,Mammogram Ages 52 -74,919,1408,0.6439,00:04.1
Island Family Physicians,Mammogram Ages 52 -74,928,1424,0.6553,00:04.1
Lynden Family Medicine,Mammogram Ages 52 -74,897,1433,0.5871,00:04.1
North Cascade Family Physicians,Mammogram Ages 52 -74,1496,2448,0.6217,00:04.1
North Sound Family Medicine,Mammogram Ages 52 -74,1752,2662,0.6514,00:04.1
Squalicum Family Medicine,Mammogram Ages 52 -74,1237,1890,0.6625,00:04.1
Whatcom Family Medicine,Mammogram Ages 52 -74,475,729,0.6496,00:04.1
Bellingham Bay Medical Center,Nephropathy Assessment,317,436,0.7232,00:04.1
Birch Bay Family Medicine,Nephropathy Assessment,294,417,0.682,00:04.1
Everson Family Medicine,Nephropathy Assessment,177,234,0.8766,00:04.1
Family Health Associates,Nephropathy Assessment,451,621,0.7204,00:04.1
Ferndale Family Medical Center,Nephropathy Assessment,448,622,0.7296,00:04.1
Island Family Physicians,Nephropathy Assessment,302,463,0.6678,00:04.1
Lynden Family Medicine,Nephropathy Assessment,581,802,0.7344,00:04.1
North Cascade Family Physicians,Nephropathy Assessment,709,947,0.7582,00:04.1
North Sound Family Medicine,Nephropathy Assessment,585,783,0.7493,00:04.1
Squalicum Family Medicine,Nephropathy Assessment,310,441,0.6977,00:04.1
Whatcom Family Medicine,Nephropathy Assessment,180,251,0.7198,00:04.1
Bellingham Bay Medical Center,Pap Smear Report,2308,3527,0.6442,00:04.1
Birch Bay Family Medicine,Pap Smear Report,575,1140,0.4976,00:04.1
Everson Family Medicine,Pap Smear Report,236,432,0.6472,00:04.1
Family Health Associates,Pap Smear Report,2993,4155,0.7324,00:04.1
Ferndale Family Medical Center,Pap Smear Report,1601,2193,0.7232,00:04.1
Island Family Physicians,Pap Smear Report,1535,2275,0.6832,00:04.1
Lynden Family Medicine,Pap Smear Report,1095,2247,0.478,00:04.1
North Cascade Family Physicians,Pap Smear Report,2596,4186,0.6157,00:04.1
North Sound Family Medicine,Pap Smear Report,3197,5023,0.631,00:04.1
Squalicum Family Medicine,Pap Smear Report,2018,3189,0.6384,00:04.1
Whatcom Family Medicine,Pap Smear Report,721,1287,0.5512,00:04.1
Bellingham Bay Medical Center,Pneumovax - DM patients w/current pneumovax,345,436,0.7869,00:04.1
Birch Bay Family Medicine,Pneumovax - DM patients w/current pneumovax,282,417,0.6423,00:04.1
Everson Family Medicine,Pneumovax - DM patients w/current pneumovax,178,234,0.8788,00:04.1
Family Health Associates,Pneumovax - DM patients w/current pneumovax,519,621,0.848,00:04.1
Ferndale Family Medical Center,Pneumovax - DM patients w/current pneumovax,512,622,0.8228,00:04.1
Island Family Physicians,Pneumovax - DM patients w/current pneumovax,304,463,0.6981,00:04.1
Lynden Family Medicine,Pneumovax - DM patients w/current pneumovax,686,802,0.8012,00:04.1
North Cascade Family Physicians,Pneumovax - DM patients w/current pneumovax,712,947,0.7712,00:04.1
North Sound Family Medicine,Pneumovax - DM patients w/current pneumovax,660,783,0.8193,00:04.1
Squalicum Family Medicine,Pneumovax - DM patients w/current pneumovax,377,441,0.8532,00:04.1
Whatcom Family Medicine,Pneumovax - DM patients w/current pneumovax,209,251,0.8292,00:04.1
Bellingham Bay Medical Center,Pneumovax - Patients Age>65 w/current pneumovax,1334,1744,0.7408,00:04.1
Birch Bay Family Medicine,Pneumovax - Patients Age>65 w/current pneumovax,794,1190,0.6289,00:04.1
Everson Family Medicine,Pneumovax - Patients Age>65 w/current pneumovax,447,673,0.6324,00:04.1
Family Health Associates,Pneumovax - Patients Age>65 w/current pneumovax,1724,2392,0.7014,00:04.1
Ferndale Family Medical Center,Pneumovax - Patients Age>65 w/current pneumovax,1456,1829,0.7853,00:04.1
Island Family Physicians,Pneumovax - Patients Age>65 w/current pneumovax,1001,1683,0.6157,00:04.1
Lynden Family Medicine,Pneumovax - Patients Age>65 w/current pneumovax,2052,2472,0.7757,00:04.1
North Cascade Family Physicians,Pneumovax - Patients Age>65 w/current pneumovax,2031,2503,0.8108,00:04.1
North Sound Family Medicine,Pneumovax - Patients Age>65 w/current pneumovax,2138,2673,0.7795,00:04.1
Squalicum Family Medicine,Pneumovax - Patients Age>65 w/current pneumovax,1299,1624,0.7983,00:04.1
Whatcom Family Medicine,Pneumovax - Patients Age>65 w/current pneumovax,647,834,0.7579,00:04.1
Bellingham Bay Medical Center,Pneumovax - Smokers w/current pneumovax,161,545,0.3053,00:04.1
Birch Bay Family Medicine,Pneumovax - Smokers w/current pneumovax,152,461,0.328,00:04.1
Everson Family Medicine,Pneumovax - Smokers w/current pneumovax,120,322,0.3727,00:04.1
Family Health Associates,Pneumovax - Smokers w/current pneumovax,227,521,0.4285,00:04.1
Ferndale Family Medical Center,Pneumovax - Smokers w/current pneumovax,359,720,0.5282,00:04.1
Island Family Physicians,Pneumovax - Smokers w/current pneumovax,142,417,0.3367,00:04.1
Lynden Family Medicine,Pneumovax - Smokers w/current pneumovax,279,597,0.4024,00:04.1
North Cascade Family Physicians,Pneumovax - Smokers w/current pneumovax,266,930,0.3194,00:04.1
North Sound Family Medicine,Pneumovax - Smokers w/current pneumovax,301,716,0.4225,00:04.1
Squalicum Family Medicine,Pneumovax - Smokers w/current pneumovax,205,405,0.5042,00:04.1
Whatcom Family Medicine,Pneumovax - Smokers w/current pneumovax,95,199,0.5016,00:04.1
Bellingham Bay Medical Center,Smoking Cessation Advice or Treatment ,26,29,0.9127,00:04.1
Birch Bay Family Medicine,Smoking Cessation Advice or Treatment ,6,29,0.2445,00:04.1
Everson Family Medicine,Smoking Cessation Advice or Treatment ,20,29,0.6897,00:04.1
Family Health Associates,Smoking Cessation Advice or Treatment ,27,32,0.832,00:04.1
Ferndale Family Medical Center,Smoking Cessation Advice or Treatment ,72,83,0.8541,00:04.1
Island Family Physicians,Smoking Cessation Advice or Treatment ,23,38,0.6378,00:04.1
Lynden Family Medicine,Smoking Cessation Advice or Treatment ,31,45,0.6452,00:04.1
North Cascade Family Physicians,Smoking Cessation Advice or Treatment ,54,84,0.6425,00:04.1
North Sound Family Medicine,Smoking Cessation Advice or Treatment ,29,46,0.6296,00:04.1
Squalicum Family Medicine,Smoking Cessation Advice or Treatment ,27,33,0.7961,00:04.1
Whatcom Family Medicine,Smoking Cessation Advice or Treatment ,15,25,0.6667,00:04.1
Bellingham Bay Medical Center,Statin patients with LDL in the past 365 days,906,1362,0.657,00:04.1
Birch Bay Family Medicine,Statin patients with LDL in the past 365 days,555,799,0.6966,00:04.1
Everson Family Medicine,Statin patients with LDL in the past 365 days,379,464,0.9078,00:04.1
Family Health Associates,Statin patients with LDL in the past 365 days,1373,1800,0.7374,00:04.1
Ferndale Family Medical Center,Statin patients with LDL in the past 365 days,912,1354,0.6678,00:04.1
Island Family Physicians,Statin patients with LDL in the past 365 days,847,1178,0.7223,00:04.1
Lynden Family Medicine,Statin patients with LDL in the past 365 days,1452,1919,0.7508,00:04.1
North Cascade Family Physicians,Statin patients with LDL in the past 365 days,1543,2078,0.7504,00:04.1
North Sound Family Medicine,Statin patients with LDL in the past 365 days,1829,2459,0.7375,00:04.1
Squalicum Family Medicine,Statin patients with LDL in the past 365 days,835,1272,0.6547,00:04.1
Whatcom Family Medicine,Statin patients with LDL in the past 365 days,501,677,0.7243,00:04.1
Bellingham Bay Medical Center,TD - Patients >18yrs with TD in last 10 years,6573,8613,0.773,00:04.1
Birch Bay Family Medicine,TD - Patients >18yrs with TD in last 10 years,2434,3803,0.6341,00:04.1
Everson Family Medicine,TD - Patients >18yrs with TD in last 10 years,1253,1919,0.7635,00:04.1
Family Health Associates,TD - Patients >18yrs with TD in last 10 years,7383,9606,0.7717,00:04.1
Ferndale Family Medical Center,TD - Patients >18yrs with TD in last 10 years,4816,6273,0.7682,00:04.1
Island Family Physicians,TD - Patients >18yrs with TD in last 10 years,3250,5626,0.5714,00:04.1
Lynden Family Medicine,TD - Patients >18yrs with TD in last 10 years,6673,8406,0.7623,00:04.1
North Cascade Family Physicians,TD - Patients >18yrs with TD in last 10 years,8529,11401,0.7616,00:04.1
North Sound Family Medicine,TD - Patients >18yrs with TD in last 10 years,9566,12609,0.7527,00:04.1
Squalicum Family Medicine,TD - Patients >18yrs with TD in last 10 years,5808,7725,0.7528,00:04.1
Whatcom Family Medicine,TD - Patients >18yrs with TD in last 10 years,2715,3555,0.773,00:04.1
Bellingham Bay Medical Center,WCV 3-6 yr,285,316,0.8947,00:04.1
Birch Bay Family Medicine,WCV 3-6 yr,144,174,0.7692,00:04.1
Everson Family Medicine,WCV 3-6 yr,58,76,0.7632,00:04.1
Family Health Associates,WCV 3-6 yr,410,448,0.9222,00:04.1
Ferndale Family Medical Center,WCV 3-6 yr,366,399,0.9211,00:04.1
Island Family Physicians,WCV 3-6 yr,190,231,0.7935,00:04.1
Lynden Family Medicine,WCV 3-6 yr,364,445,0.7666,00:04.1
North Cascade Family Physicians,WCV 3-6 yr,366,414,0.813,00:04.1
North Sound Family Medicine,WCV 3-6 yr,525,579,0.8365,00:04.1
Squalicum Family Medicine,WCV 3-6 yr,285,323,0.8576,00:04.1
Whatcom Family Medicine,WCV 3-6 yr,102,111,0.9178,00:04.1
