"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Lelonek MD, Meghan","WCV 3-6 yr","70","74",".9459","2018-06-18 00:48:16.560000000"
"Lewis MD, Stephen","AAA Screening","7","141",".0496","2018-06-17 23:56:02.750000000"
"Lewis MD, Stephen","Advance Directive - Patients >55yrs w/Advance Directive ","74","803",".0922","2018-06-17 23:56:13.733000000"
"Lewis MD, Stephen","Blood Pressure NOT Controlled  >140/90 mm Hg    ","9","178",".0506","2018-06-17 23:54:28.187000000"
"Lewis MD, Stephen","Chlamydia","","14","","2018-06-17 23:55:49.343000000"
"Lewis MD, Stephen","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","537","770",".6974","2018-06-17 23:55:34.733000000"
"Lewis MD, Stephen","Diabetes Care Gaps ","165","178",".9270","2018-06-18 00:04:47.800000000"
"Lewis MD, Stephen","DM PTS 40 to 75 w/STATIN","93","133",".6992","2018-06-18 00:04:07.287000000"
"Lewis MD, Stephen","DM PTS 55-75 w/ACE/ARB","79","109",".7248","2018-06-18 00:04:02.563000000"
"Lewis MD, Stephen","Eye exam","63","178",".3539","2018-06-17 23:54:33.123000000"
"Lewis MD, Stephen","Foot Exam","137","178",".7697","2018-06-17 23:54:40.420000000"
"Lewis MD, Stephen","HbA1c test last 365 days     ","169","178",".9494","2018-06-18 01:05:07.927000000"
"Lewis MD, Stephen","HgbA1c < 7.0                     ","79","178",".4438","2018-06-17 23:54:47.030000000"
"Lewis MD, Stephen","HgbA1c NOT > 9.0 (poor control) ","162","178",".9101","2018-06-17 23:54:52.343000000"
"Lewis MD, Stephen","Hypertension Patients 18-59 years BP <140/90","141","170",".8294","2018-06-17 23:55:10.593000000"
"Lewis MD, Stephen","Hypertension Patients over 18 BP <140/90","479","551",".8693","2018-06-17 23:55:25.577000000"
"Lewis MD, Stephen","Hypertension Patients over 59 years BP <150/90","361","399",".9048","2018-06-17 23:55:16.453000000"
"Lewis MD, Stephen","Mammogram Ages 52 -74","141","224",".6295","2018-06-17 23:55:54.530000000"
"Lewis MD, Stephen","Nephropathy Assessment","132","178",".7416","2018-06-17 23:54:58.500000000"
"Lewis MD, Stephen","Pap Smear Report","259","362",".7155","2018-06-18 00:04:54.193000000"
"Lewis MD, Stephen","Pneumovax - DM patients w/current pneumovax","148","178",".8315","2018-06-17 23:56:20.530000000"
"Lewis MD, Stephen","Pneumovax - Patients Age>65 w/current pneumovax","404","498",".8112","2018-06-17 23:56:27.330000000"
"Lewis MD, Stephen","Pneumovax - Smokers w/current pneumovax","105","228",".4605","2018-06-17 23:56:35.020000000"
"Lewis MD, Stephen","Smoking Cessation Advice or Treatment ","21","24",".8750","2018-06-17 23:55:05.890000000"
"Lewis MD, Stephen","Statin patients with LDL in the past 365 days","257","378",".6799","2018-06-18 00:05:24.647000000"
"Lewis MD, Stephen","TD - Patients >18yrs with TD in last 10 years","1256","1623",".7739","2018-06-17 23:56:43.503000000"
"Lewis MD, Stephen","WCV 3-6 yr","70","72",".9722","2018-06-18 00:48:16.560000000"
"Maloney PA-C, Erin","AAA Screening","","","","2018-06-17 23:56:02.750000000"
"Maloney PA-C, Erin","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-06-17 23:56:13.733000000"
"Maloney PA-C, Erin","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-06-17 23:54:28.187000000"
"Maloney PA-C, Erin","Chlamydia","","","","2018-06-17 23:55:49.343000000"
"Maloney PA-C, Erin","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-06-17 23:55:34.733000000"
"Maloney PA-C, Erin","Diabetes Care Gaps ","","","","2018-06-18 00:04:47.800000000"
"Maloney PA-C, Erin","DM PTS 40 to 75 w/STATIN","","","","2018-06-18 00:04:07.287000000"
"Maloney PA-C, Erin","DM PTS 55-75 w/ACE/ARB","","","","2018-06-18 00:04:02.563000000"
"Maloney PA-C, Erin","Eye exam","","","","2018-06-17 23:54:33.123000000"
"Maloney PA-C, Erin","Foot Exam","","","","2018-06-17 23:54:40.420000000"
"Maloney PA-C, Erin","HbA1c test last 365 days     ","","","","2018-06-18 01:05:07.927000000"
"Maloney PA-C, Erin","HgbA1c < 7.0                     ","","","","2018-06-17 23:54:47.030000000"
"Maloney PA-C, Erin","HgbA1c NOT > 9.0 (poor control) ","","","","2018-06-17 23:54:52.343000000"
"Maloney PA-C, Erin","Hypertension Patients 18-59 years BP <140/90","","","","2018-06-17 23:55:10.593000000"
"Maloney PA-C, Erin","Hypertension Patients over 18 BP <140/90","","","","2018-06-17 23:55:25.577000000"
"Maloney PA-C, Erin","Hypertension Patients over 59 years BP <150/90","","","","2018-06-17 23:55:16.453000000"
"Maloney PA-C, Erin","Mammogram Ages 52 -74","","","","2018-06-17 23:55:54.530000000"
"Maloney PA-C, Erin","Nephropathy Assessment","","","","2018-06-17 23:54:58.500000000"
"Maloney PA-C, Erin","Pap Smear Report","","","","2018-06-18 00:04:54.193000000"
"Maloney PA-C, Erin","Pneumovax - DM patients w/current pneumovax","","","","2018-06-17 23:56:20.530000000"
"Maloney PA-C, Erin","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-06-17 23:56:27.330000000"
"Maloney PA-C, Erin","Pneumovax - Smokers w/current pneumovax","","","","2018-06-17 23:56:35.020000000"
"Maloney PA-C, Erin","Smoking Cessation Advice or Treatment ","","","","2018-06-17 23:55:05.890000000"
"Maloney PA-C, Erin","Statin patients with LDL in the past 365 days","","","","2018-06-18 00:05:24.647000000"
"Maloney PA-C, Erin","TD - Patients >18yrs with TD in last 10 years","","","","2018-06-17 23:56:43.503000000"
"Maloney PA-C, Erin","WCV 3-6 yr","","","","2018-06-18 00:48:16.560000000"
"McConahey PA-C, Joseph","AAA Screening","","","","2018-06-17 23:56:02.750000000"
"McConahey PA-C, Joseph","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-06-17 23:56:13.733000000"
"McConahey PA-C, Joseph","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-06-17 23:54:28.187000000"
"McConahey PA-C, Joseph","Chlamydia","","","","2018-06-17 23:55:49.343000000"
"McConahey PA-C, Joseph","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-06-17 23:55:34.733000000"
"McConahey PA-C, Joseph","Diabetes Care Gaps ","","","","2018-06-18 00:04:47.800000000"
"McConahey PA-C, Joseph","DM PTS 40 to 75 w/STATIN","","","","2018-06-18 00:04:07.287000000"
"McConahey PA-C, Joseph","DM PTS 55-75 w/ACE/ARB","","","","2018-06-18 00:04:02.563000000"
"McConahey PA-C, Joseph","Eye exam","","","","2018-06-17 23:54:33.123000000"
"McConahey PA-C, Joseph","Foot Exam","","","","2018-06-17 23:54:40.420000000"
"McConahey PA-C, Joseph","HbA1c test last 365 days     ","","","","2018-06-18 01:05:07.927000000"
"McConahey PA-C, Joseph","HgbA1c < 7.0                     ","","","","2018-06-17 23:54:47.030000000"
"McConahey PA-C, Joseph","HgbA1c NOT > 9.0 (poor control) ","","","","2018-06-17 23:54:52.343000000"
"McConahey PA-C, Joseph","Hypertension Patients 18-59 years BP <140/90","","","","2018-06-17 23:55:10.593000000"
"McConahey PA-C, Joseph","Hypertension Patients over 18 BP <140/90","","","","2018-06-17 23:55:25.577000000"
"McConahey PA-C, Joseph","Hypertension Patients over 59 years BP <150/90","","","","2018-06-17 23:55:16.453000000"
"McConahey PA-C, Joseph","Mammogram Ages 52 -74","","","","2018-06-17 23:55:54.530000000"
"McConahey PA-C, Joseph","Nephropathy Assessment","","","","2018-06-17 23:54:58.500000000"
"McConahey PA-C, Joseph","Pap Smear Report","","","","2018-06-18 00:04:54.193000000"
"McConahey PA-C, Joseph","Pneumovax - DM patients w/current pneumovax","","","","2018-06-17 23:56:20.530000000"
"McConahey PA-C, Joseph","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-06-17 23:56:27.330000000"
"McConahey PA-C, Joseph","Pneumovax - Smokers w/current pneumovax","","","","2018-06-17 23:56:35.020000000"
"McConahey PA-C, Joseph","Smoking Cessation Advice or Treatment ","","","","2018-06-17 23:55:05.890000000"
"McConahey PA-C, Joseph","Statin patients with LDL in the past 365 days","","","","2018-06-18 00:05:24.647000000"
"McConahey PA-C, Joseph","TD - Patients >18yrs with TD in last 10 years","","","","2018-06-17 23:56:43.503000000"
"McConahey PA-C, Joseph","WCV 3-6 yr","","","","2018-06-18 00:48:16.560000000"
"McLaughlin MD, Patrick","AAA Screening","22","55",".4000","2018-06-17 23:56:02.750000000"
"McLaughlin MD, Patrick","Advance Directive - Patients >55yrs w/Advance Directive ","30","408",".0735","2018-06-17 23:56:13.733000000"
"McLaughlin MD, Patrick","Blood Pressure NOT Controlled  >140/90 mm Hg    ","11","57",".1930","2018-06-17 23:54:28.187000000"
"McLaughlin MD, Patrick","Chlamydia","7","19",".3684","2018-06-17 23:55:49.343000000"
"McLaughlin MD, Patrick","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","296","453",".6534","2018-06-17 23:55:34.733000000"
"McLaughlin MD, Patrick","Diabetes Care Gaps ","53","57",".9298","2018-06-18 00:04:47.800000000"
"McLaughlin MD, Patrick","DM PTS 40 to 75 w/STATIN","37","47",".7872","2018-06-18 00:04:07.287000000"
"McLaughlin MD, Patrick","DM PTS 55-75 w/ACE/ARB","25","34",".7353","2018-06-18 00:04:02.563000000"
"McLaughlin MD, Patrick","Eye exam","22","57",".3860","2018-06-17 23:54:33.123000000"
"McLaughlin MD, Patrick","Foot Exam","40","57",".7018","2018-06-17 23:54:40.420000000"
"McLaughlin MD, Patrick","HbA1c test last 365 days     ","53","57",".9298","2018-06-18 01:05:07.927000000"
"McLaughlin MD, Patrick","HgbA1c < 7.0                     ","25","57",".4386","2018-06-17 23:54:47.030000000"
"McLaughlin MD, Patrick","HgbA1c NOT > 9.0 (poor control) ","48","57",".8421","2018-06-17 23:54:52.343000000"
"McLaughlin MD, Patrick","Hypertension Patients 18-59 years BP <140/90","71","92",".7717","2018-06-17 23:55:10.593000000"
"McLaughlin MD, Patrick","Hypertension Patients over 18 BP <140/90","201","242",".8306","2018-06-17 23:55:25.577000000"
"McLaughlin MD, Patrick","Hypertension Patients over 59 years BP <150/90","136","154",".8831","2018-06-17 23:55:16.453000000"
"McLaughlin MD, Patrick","Mammogram Ages 52 -74","81","168",".4821","2018-06-17 23:55:54.530000000"
"McLaughlin MD, Patrick","Nephropathy Assessment","33","57",".5789","2018-06-17 23:54:58.500000000"
"McLaughlin MD, Patrick","Pap Smear Report","212","394",".5381","2018-06-18 00:04:54.193000000"
"McLaughlin MD, Patrick","Pneumovax - DM patients w/current pneumovax","43","57",".7544","2018-06-17 23:56:20.530000000"
"McLaughlin MD, Patrick","Pneumovax - Patients Age>65 w/current pneumovax","160","215",".7442","2018-06-17 23:56:27.330000000"
"McLaughlin MD, Patrick","Pneumovax - Smokers w/current pneumovax","31","71",".4366","2018-06-17 23:56:35.020000000"
"McLaughlin MD, Patrick","Smoking Cessation Advice or Treatment ","2","4",".5000","2018-06-17 23:55:05.890000000"
"McLaughlin MD, Patrick","Statin patients with LDL in the past 365 days","134","183",".7322","2018-06-18 00:05:24.647000000"
"McLaughlin MD, Patrick","TD - Patients >18yrs with TD in last 10 years","733","1188",".6170","2018-06-17 23:56:43.503000000"
"McLaughlin MD, Patrick","WCV 3-6 yr","7","13",".5385","2018-06-18 00:48:16.560000000"
"McPherson ARNP, Sally","AAA Screening","15","42",".3571","2018-06-17 23:56:02.750000000"
"McPherson ARNP, Sally","Advance Directive - Patients >55yrs w/Advance Directive ","18","519",".0347","2018-06-17 23:56:13.733000000"
"McPherson ARNP, Sally","Blood Pressure NOT Controlled  >140/90 mm Hg    ","26","106",".2453","2018-06-17 23:54:28.187000000"
"McPherson ARNP, Sally","Chlamydia","2","8",".2500","2018-06-17 23:55:49.343000000"
"McPherson ARNP, Sally","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","326","617",".5284","2018-06-17 23:55:34.733000000"
"McPherson ARNP, Sally","Diabetes Care Gaps ","101","106",".9528","2018-06-18 00:04:47.800000000"
"McPherson ARNP, Sally","DM PTS 40 to 75 w/STATIN","65","86",".7558","2018-06-18 00:04:07.287000000"
"McPherson ARNP, Sally","DM PTS 55-75 w/ACE/ARB","48","65",".7385","2018-06-18 00:04:02.563000000"
"McPherson ARNP, Sally","Eye exam","52","106",".4906","2018-06-17 23:54:33.123000000"
"McPherson ARNP, Sally","Foot Exam","84","106",".7925","2018-06-17 23:54:40.420000000"
"McPherson ARNP, Sally","HbA1c test last 365 days     ","97","106",".9151","2018-06-18 01:05:07.927000000"
"McPherson ARNP, Sally","HgbA1c < 7.0                     ","48","106",".4528","2018-06-17 23:54:47.030000000"
"McPherson ARNP, Sally","HgbA1c NOT > 9.0 (poor control) ","87","106",".8208","2018-06-17 23:54:52.343000000"
"McPherson ARNP, Sally","Hypertension Patients 18-59 years BP <140/90","125","162",".7716","2018-06-17 23:55:10.593000000"
"McPherson ARNP, Sally","Hypertension Patients over 18 BP <140/90","294","353",".8329","2018-06-17 23:55:25.577000000"
"McPherson ARNP, Sally","Hypertension Patients over 59 years BP <150/90","189","208",".9087","2018-06-17 23:55:16.453000000"
"McPherson ARNP, Sally","Mammogram Ages 52 -74","205","324",".6327","2018-06-17 23:55:54.530000000"
"McPherson ARNP, Sally","Nephropathy Assessment","86","106",".8113","2018-06-17 23:54:58.500000000"
"McPherson ARNP, Sally","Pap Smear Report","393","635",".6189","2018-06-18 00:04:54.193000000"
"McPherson ARNP, Sally","Pneumovax - DM patients w/current pneumovax","86","106",".8113","2018-06-17 23:56:20.530000000"
"McPherson ARNP, Sally","Pneumovax - Patients Age>65 w/current pneumovax","168","229",".7336","2018-06-17 23:56:27.330000000"
"McPherson ARNP, Sally","Pneumovax - Smokers w/current pneumovax","60","154",".3896","2018-06-17 23:56:35.020000000"
"McPherson ARNP, Sally","Smoking Cessation Advice or Treatment ","5","14",".3571","2018-06-17 23:55:05.890000000"
"McPherson ARNP, Sally","Statin patients with LDL in the past 365 days","158","205",".7707","2018-06-18 00:05:24.647000000"
"McPherson ARNP, Sally","TD - Patients >18yrs with TD in last 10 years","1134","1495",".7585","2018-06-17 23:56:43.503000000"
"McPherson ARNP, Sally","WCV 3-6 yr","19","28",".6786","2018-06-18 00:48:16.560000000"
"Muller MD, Lucia","AAA Screening","11","18",".6111","2018-06-17 23:56:02.750000000"
"Muller MD, Lucia","Advance Directive - Patients >55yrs w/Advance Directive ","22","352",".0625","2018-06-17 23:56:13.733000000"
"Muller MD, Lucia","Blood Pressure NOT Controlled  >140/90 mm Hg    ","16","42",".3810","2018-06-17 23:54:28.187000000"
"Muller MD, Lucia","Chlamydia","2","5",".4000","2018-06-17 23:55:49.343000000"
"Muller MD, Lucia","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","210","355",".5915","2018-06-17 23:55:34.733000000"
"Muller MD, Lucia","Diabetes Care Gaps ","40","42",".9524","2018-06-18 00:04:47.800000000"
"Muller MD, Lucia","DM PTS 40 to 75 w/STATIN","23","32",".7188","2018-06-18 00:04:07.287000000"
"Muller MD, Lucia","DM PTS 55-75 w/ACE/ARB","16","22",".7273","2018-06-18 00:04:02.563000000"
"Muller MD, Lucia","Eye exam","27","42",".6429","2018-06-17 23:54:33.123000000"
"Muller MD, Lucia","Foot Exam","31","42",".7381","2018-06-17 23:54:40.420000000"
"Muller MD, Lucia","HbA1c test last 365 days     ","39","42",".9286","2018-06-18 01:05:07.927000000"
"Muller MD, Lucia","HgbA1c < 7.0                     ","22","42",".5238","2018-06-17 23:54:47.030000000"
"Muller MD, Lucia","HgbA1c NOT > 9.0 (poor control) ","39","42",".9286","2018-06-17 23:54:52.343000000"
"Muller MD, Lucia","Hypertension Patients 18-59 years BP <140/90","47","73",".6438","2018-06-17 23:55:10.593000000"
"Muller MD, Lucia","Hypertension Patients over 18 BP <140/90","159","218",".7294","2018-06-17 23:55:25.577000000"
"Muller MD, Lucia","Hypertension Patients over 59 years BP <150/90","121","148",".8176","2018-06-17 23:55:16.453000000"
"Muller MD, Lucia","Mammogram Ages 52 -74","154","228",".6754","2018-06-17 23:55:54.530000000"
"Muller MD, Lucia","Nephropathy Assessment","33","42",".7857","2018-06-17 23:54:58.500000000"
"Muller MD, Lucia","Pap Smear Report","236","365",".6466","2018-06-18 00:04:54.193000000"
"Muller MD, Lucia","Pneumovax - DM patients w/current pneumovax","35","42",".8333","2018-06-17 23:56:20.530000000"
"Muller MD, Lucia","Pneumovax - Patients Age>65 w/current pneumovax","165","199",".8291","2018-06-17 23:56:27.330000000"
"Muller MD, Lucia","Pneumovax - Smokers w/current pneumovax","25","47",".5319","2018-06-17 23:56:35.020000000"
"Muller MD, Lucia","Smoking Cessation Advice or Treatment ","2","2","1.0000","2018-06-17 23:55:05.890000000"
"Muller MD, Lucia","Statin patients with LDL in the past 365 days","89","121",".7355","2018-06-18 00:05:24.647000000"
"Muller MD, Lucia","TD - Patients >18yrs with TD in last 10 years","615","767",".8018","2018-06-17 23:56:43.503000000"
"Muller MD, Lucia","WCV 3-6 yr","61","63",".9683","2018-06-18 00:48:16.560000000"
"O'Keefe MD, Karen","AAA Screening","4","15",".2667","2018-06-17 23:56:02.750000000"
"O'Keefe MD, Karen","Advance Directive - Patients >55yrs w/Advance Directive ","87","397",".2191","2018-06-17 23:56:13.733000000"
"O'Keefe MD, Karen","Blood Pressure NOT Controlled  >140/90 mm Hg    ","13","57",".2281","2018-06-17 23:54:28.187000000"
"O'Keefe MD, Karen","Chlamydia","8","38",".2105","2018-06-17 23:55:49.343000000"
"O'Keefe MD, Karen","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","347","439",".7904","2018-06-17 23:55:34.733000000"
"O'Keefe MD, Karen","Diabetes Care Gaps ","51","57",".8947","2018-06-18 00:04:47.800000000"
"O'Keefe MD, Karen","DM PTS 40 to 75 w/STATIN","37","48",".7708","2018-06-18 00:04:07.287000000"
"O'Keefe MD, Karen","DM PTS 55-75 w/ACE/ARB","32","39",".8205","2018-06-18 00:04:02.563000000"
"O'Keefe MD, Karen","Eye exam","27","57",".4737","2018-06-17 23:54:33.123000000"
"O'Keefe MD, Karen","Foot Exam","36","57",".6316","2018-06-17 23:54:40.420000000"
"O'Keefe MD, Karen","HbA1c test last 365 days     ","46","57",".8070","2018-06-18 01:05:07.927000000"
"O'Keefe MD, Karen","HgbA1c < 7.0                     ","24","57",".4211","2018-06-17 23:54:47.030000000"
"O'Keefe MD, Karen","HgbA1c NOT > 9.0 (poor control) ","52","57",".9123","2018-06-17 23:54:52.343000000"
"O'Keefe MD, Karen","Hypertension Patients 18-59 years BP <140/90","39","60",".6500","2018-06-17 23:55:10.593000000"
"O'Keefe MD, Karen","Hypertension Patients over 18 BP <140/90","173","212",".8160","2018-06-17 23:55:25.577000000"
"O'Keefe MD, Karen","Hypertension Patients over 59 years BP <150/90","145","159",".9119","2018-06-17 23:55:16.453000000"
"O'Keefe MD, Karen","Mammogram Ages 52 -74","266","337",".7893","2018-06-17 23:55:54.530000000"
"O'Keefe MD, Karen","Nephropathy Assessment","38","57",".6667","2018-06-17 23:54:58.500000000"
"O'Keefe MD, Karen","Pap Smear Report","364","431",".8445","2018-06-18 00:04:54.193000000"
"O'Keefe MD, Karen","Pneumovax - DM patients w/current pneumovax","49","57",".8596","2018-06-17 23:56:20.530000000"
