NAME,Metricname,SeenNum,SeenDenom,SeenAvg,LastUpdate
"Wakefield-Pagels MD, April",Pneumovax - DM patients w/current pneumovax,74,86,0.8605,34:26.9
"Wakefield-Pagels MD, April",Pneumovax - Patients Age>65 w/current pneumovax,221,274,0.8066,34:33.8
"Wakefield-Pagels MD, April",Pneumovax - Smokers w/current pneumovax,25,49,0.5102,34:40.7
"Wakefield-Pagels MD, April",Smoking Cessation Advice or Treatment ,2,4,0.5,33:03.3
"Wakefield-Pagels MD, April",Statin patients with LDL in the past 365 days,168,242,0.6942,45:36.1
"Wakefield-Pagels MD, April",TD - Patients >18yrs with TD in last 10 years,1222,1404,0.8704,34:49.1
"Wakefield-Pagels MD, April",WCV 3-6 yr,111,111,1,18:38.6
"Werner MD, Matt",AAA Screening,20,63,0.3175,34:09.6
"Werner MD, Matt",Advance Directive - Patients >55yrs w/Advance Directive ,56,612,0.0915,34:20.5
"Werner MD, Matt",Blood Pressure NOT Controlled  >140/90 mm Hg    ,17,88,0.1932,32:29.5
"Werner MD, Matt",Chlamydia,7,36,0.1944,33:57.5
"Werner MD, Matt",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),505,705,0.7163,33:33.1
"Werner MD, Matt",Diabetes Care Gaps ,84,88,0.9545,45:05.1
"Werner MD, Matt",DM PTS 40 to 75 w/STATIN,50,69,0.7246,43:53.9
"Werner MD, Matt",DM PTS 55-75 w/ACE/ARB,43,51,0.8431,43:48.9
"Werner MD, Matt",Eye exam,44,88,0.5,32:34.8
"Werner MD, Matt",Foot Exam,78,88,0.8864,32:40.2
"Werner MD, Matt",HgbA1c < 7.0                     ,32,88,0.3636,32:46.0
"Werner MD, Matt",HgbA1c NOT > 9.0 (poor control) ,78,88,0.8864,32:51.3
"Werner MD, Matt",Hypertension Patients 18-59 years BP <140/90,101,138,0.7319,33:07.6
"Werner MD, Matt",Hypertension Patients over 18 BP <140/90,279,360,0.775,33:21.2
"Werner MD, Matt",Hypertension Patients over 59 years BP <150/90,208,238,0.8739,33:13.9
"Werner MD, Matt",Mammogram Ages 52 -74,196,302,0.649,34:02.1
"Werner MD, Matt",Nephropathy Assessment,72,88,0.8182,32:57.3
"Werner MD, Matt",Pap Smear Report,307,503,0.6103,45:11.5
"Werner MD, Matt",Pneumovax - DM patients w/current pneumovax,74,88,0.8409,34:26.9
"Werner MD, Matt",Pneumovax - Patients Age>65 w/current pneumovax,236,296,0.7973,34:33.8
"Werner MD, Matt",Pneumovax - Smokers w/current pneumovax,52,91,0.5714,34:40.7
"Werner MD, Matt",Smoking Cessation Advice or Treatment ,8,9,0.8889,33:03.3
"Werner MD, Matt",Statin patients with LDL in the past 365 days,168,247,0.6802,45:36.1
"Werner MD, Matt",TD - Patients >18yrs with TD in last 10 years,1097,1522,0.7208,34:49.1
"Werner MD, Matt",WCV 3-6 yr,61,67,0.9104,18:38.6
"Winkes MD, L Sloane",AAA Screening,1,13,0.0769,34:09.6
"Winkes MD, L Sloane",Advance Directive - Patients >55yrs w/Advance Directive ,32,281,0.1139,34:20.5
"Winkes MD, L Sloane",Blood Pressure NOT Controlled  >140/90 mm Hg    ,11,49,0.2245,32:29.5
"Winkes MD, L Sloane",Chlamydia,2,6,0.3333,33:57.5
"Winkes MD, L Sloane",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),192,274,0.7007,33:33.1
"Winkes MD, L Sloane",Diabetes Care Gaps ,48,49,0.9796,45:05.1
"Winkes MD, L Sloane",DM PTS 40 to 75 w/STATIN,33,39,0.8462,43:53.9
"Winkes MD, L Sloane",DM PTS 55-75 w/ACE/ARB,26,30,0.8667,43:48.9
"Winkes MD, L Sloane",Eye exam,30,49,0.6122,32:34.8
"Winkes MD, L Sloane",Foot Exam,43,49,0.8776,32:40.2
"Winkes MD, L Sloane",HgbA1c < 7.0                     ,19,49,0.3878,32:46.0
"Winkes MD, L Sloane",HgbA1c NOT > 9.0 (poor control) ,45,49,0.9184,32:51.3
"Winkes MD, L Sloane",Hypertension Patients 18-59 years BP <140/90,37,47,0.7872,33:07.6
"Winkes MD, L Sloane",Hypertension Patients over 18 BP <140/90,132,154,0.8571,33:21.2
"Winkes MD, L Sloane",Hypertension Patients over 59 years BP <150/90,98,108,0.9074,33:13.9
"Winkes MD, L Sloane",Mammogram Ages 52 -74,161,204,0.7892,34:02.1
"Winkes MD, L Sloane",Nephropathy Assessment,41,49,0.8367,32:57.3
"Winkes MD, L Sloane",Pap Smear Report,292,370,0.7892,45:11.5
"Winkes MD, L Sloane",Pneumovax - DM patients w/current pneumovax,47,49,0.9592,34:26.9
"Winkes MD, L Sloane",Pneumovax - Patients Age>65 w/current pneumovax,141,164,0.8598,34:33.8
"Winkes MD, L Sloane",Pneumovax - Smokers w/current pneumovax,20,37,0.5405,34:40.7
"Winkes MD, L Sloane",Smoking Cessation Advice or Treatment ,4,7,0.5714,33:03.3
"Winkes MD, L Sloane",Statin patients with LDL in the past 365 days,90,116,0.7759,45:36.1
"Winkes MD, L Sloane",TD - Patients >18yrs with TD in last 10 years,581,657,0.8843,34:49.1
"Winkes MD, L Sloane",WCV 3-6 yr,45,46,0.9783,18:38.6
"Wu MD, Chao-Ying",AAA Screening,64,86,0.7442,34:09.6
"Wu MD, Chao-Ying",Advance Directive - Patients >55yrs w/Advance Directive ,256,690,0.371,34:20.5
"Wu MD, Chao-Ying",Blood Pressure NOT Controlled  >140/90 mm Hg    ,8,108,0.0741,32:29.5
"Wu MD, Chao-Ying",Chlamydia,4,14,0.2857,33:57.5
"Wu MD, Chao-Ying",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),548,691,0.7931,33:33.1
"Wu MD, Chao-Ying",Diabetes Care Gaps ,101,108,0.9352,45:05.1
"Wu MD, Chao-Ying",DM PTS 40 to 75 w/STATIN,62,77,0.8052,43:53.9
"Wu MD, Chao-Ying",DM PTS 55-75 w/ACE/ARB,47,65,0.7231,43:48.9
"Wu MD, Chao-Ying",Eye exam,52,108,0.4815,32:34.8
"Wu MD, Chao-Ying",Foot Exam,90,108,0.8333,32:40.2
"Wu MD, Chao-Ying",HgbA1c < 7.0                     ,54,108,0.5,32:46.0
"Wu MD, Chao-Ying",HgbA1c NOT > 9.0 (poor control) ,101,108,0.9352,32:51.3
"Wu MD, Chao-Ying",Hypertension Patients 18-59 years BP <140/90,87,101,0.8614,33:07.6
"Wu MD, Chao-Ying",Hypertension Patients over 18 BP <140/90,350,382,0.9162,33:21.2
"Wu MD, Chao-Ying",Hypertension Patients over 59 years BP <150/90,274,290,0.9448,33:13.9
"Wu MD, Chao-Ying",Mammogram Ages 52 -74,230,321,0.7165,34:02.1
"Wu MD, Chao-Ying",Nephropathy Assessment,82,108,0.7593,32:57.3
"Wu MD, Chao-Ying",Pap Smear Report,203,332,0.6114,45:11.5
"Wu MD, Chao-Ying",Pneumovax - DM patients w/current pneumovax,100,108,0.9259,34:26.9
"Wu MD, Chao-Ying",Pneumovax - Patients Age>65 w/current pneumovax,341,401,0.8504,34:33.8
"Wu MD, Chao-Ying",Pneumovax - Smokers w/current pneumovax,19,40,0.475,34:40.7
"Wu MD, Chao-Ying",Smoking Cessation Advice or Treatment ,2,6,0.3333,33:03.3
"Wu MD, Chao-Ying",Statin patients with LDL in the past 365 days,238,326,0.7301,45:36.1
"Wu MD, Chao-Ying",TD - Patients >18yrs with TD in last 10 years,942,1132,0.8322,34:49.1
"Wu MD, Chao-Ying",WCV 3-6 yr,13,13,1,18:38.6
North Sound Family Medicine,DM PTS 40 to 75 w/STATIN,498,625,0.7851,00:04.6
Squalicum Family Medicine,DM PTS 40 to 75 w/STATIN,239,337,0.7087,00:04.6
Whatcom Family Medicine,DM PTS 40 to 75 w/STATIN,121,195,0.6504,00:04.6
Bellingham Bay Medical Center,DM PTS 55-75 w/ACE/ARB,214,267,0.76,00:04.6
Birch Bay Family Medicine,DM PTS 55-75 w/ACE/ARB,169,253,0.6865,00:04.6
Everson Family Medicine,DM PTS 55-75 w/ACE/ARB,96,127,0.7559,00:04.6
Family Health Associates,DM PTS 55-75 w/ACE/ARB,294,375,0.7886,00:04.6
Ferndale Family Medical Center,DM PTS 55-75 w/ACE/ARB,249,348,0.7174,00:04.6
Island Family Physicians,DM PTS 55-75 w/ACE/ARB,188,263,0.7085,00:04.6
Lynden Family Medicine,DM PTS 55-75 w/ACE/ARB,320,414,0.7997,00:04.6
North Cascade Family Physicians,DM PTS 55-75 w/ACE/ARB,423,543,0.7763,00:04.6
North Sound Family Medicine,DM PTS 55-75 w/ACE/ARB,393,494,0.7776,00:04.6
Squalicum Family Medicine,DM PTS 55-75 w/ACE/ARB,202,253,0.7986,00:04.6
Whatcom Family Medicine,DM PTS 55-75 w/ACE/ARB,98,148,0.6775,00:04.6
Bellingham Bay Medical Center,Eye exam,195,436,0.4552,00:04.6
Birch Bay Family Medicine,Eye exam,142,416,0.3188,00:04.6
Everson Family Medicine,Eye exam,94,233,0.4034,00:04.6
Family Health Associates,Eye exam,261,619,0.4185,00:04.6
Ferndale Family Medical Center,Eye exam,226,623,0.3715,00:04.6
Island Family Physicians,Eye exam,226,468,0.5055,00:04.6
Lynden Family Medicine,Eye exam,362,797,0.4381,00:04.6
North Cascade Family Physicians,Eye exam,531,950,0.5684,00:04.6
North Sound Family Medicine,Eye exam,319,781,0.3722,00:04.6
Squalicum Family Medicine,Eye exam,257,445,0.58,00:04.6
Whatcom Family Medicine,Eye exam,104,251,0.424,00:04.6
Bellingham Bay Medical Center,Foot Exam,305,436,0.6796,00:04.6
Birch Bay Family Medicine,Foot Exam,331,416,0.7796,00:04.6
Everson Family Medicine,Foot Exam,197,233,0.8455,00:04.6
Family Health Associates,Foot Exam,438,619,0.6863,00:04.6
Ferndale Family Medical Center,Foot Exam,403,623,0.6356,00:04.6
Island Family Physicians,Foot Exam,365,468,0.7877,00:04.6
Lynden Family Medicine,Foot Exam,638,797,0.7802,00:04.6
North Cascade Family Physicians,Foot Exam,726,950,0.7731,00:04.6
North Sound Family Medicine,Foot Exam,603,781,0.7412,00:04.6
Squalicum Family Medicine,Foot Exam,376,445,0.8428,00:04.6
Whatcom Family Medicine,Foot Exam,214,251,0.8655,00:04.6
Bellingham Bay Medical Center,HgbA1c < 7.0                     ,200,436,0.4796,00:04.6
Birch Bay Family Medicine,HgbA1c < 7.0                     ,176,416,0.4464,00:04.6
Everson Family Medicine,HgbA1c < 7.0                     ,109,233,0.4678,00:04.6
Family Health Associates,HgbA1c < 7.0                     ,361,619,0.582,00:04.6
Ferndale Family Medical Center,HgbA1c < 7.0                     ,346,623,0.5524,00:04.6
Island Family Physicians,HgbA1c < 7.0                     ,245,468,0.5306,00:04.6
Lynden Family Medicine,HgbA1c < 7.0                     ,414,797,0.4567,00:04.6
North Cascade Family Physicians,HgbA1c < 7.0                     ,413,950,0.4414,00:04.6
North Sound Family Medicine,HgbA1c < 7.0                     ,404,781,0.5049,00:04.6
Squalicum Family Medicine,HgbA1c < 7.0                     ,206,445,0.4594,00:04.6
Whatcom Family Medicine,HgbA1c < 7.0                     ,118,251,0.4894,00:04.6
Bellingham Bay Medical Center,HgbA1c NOT > 9.0 (poor control) ,384,436,0.8884,00:04.6
Birch Bay Family Medicine,HgbA1c NOT > 9.0 (poor control) ,358,416,0.8756,00:04.6
Everson Family Medicine,HgbA1c NOT > 9.0 (poor control) ,206,233,0.8841,00:04.6
Family Health Associates,HgbA1c NOT > 9.0 (poor control) ,573,619,0.9197,00:04.6
Ferndale Family Medical Center,HgbA1c NOT > 9.0 (poor control) ,578,623,0.9314,00:04.6
Island Family Physicians,HgbA1c NOT > 9.0 (poor control) ,424,468,0.9032,00:04.6
Lynden Family Medicine,HgbA1c NOT > 9.0 (poor control) ,720,797,0.8736,00:04.6
North Cascade Family Physicians,HgbA1c NOT > 9.0 (poor control) ,847,950,0.8935,00:04.6
North Sound Family Medicine,HgbA1c NOT > 9.0 (poor control) ,719,781,0.9059,00:04.6
Squalicum Family Medicine,HgbA1c NOT > 9.0 (poor control) ,412,445,0.9243,00:04.6
Whatcom Family Medicine,HgbA1c NOT > 9.0 (poor control) ,212,251,0.8527,00:04.6
Bellingham Bay Medical Center,Hypertension Patients 18-59 years BP <140/90,450,631,0.7327,00:04.6
Birch Bay Family Medicine,Hypertension Patients 18-59 years BP <140/90,246,370,0.6819,00:04.6
Everson Family Medicine,Hypertension Patients 18-59 years BP <140/90,134,170,0.7882,00:04.6
Family Health Associates,Hypertension Patients 18-59 years BP <140/90,581,772,0.7598,00:04.6
Ferndale Family Medical Center,Hypertension Patients 18-59 years BP <140/90,421,554,0.7619,00:04.6
Island Family Physicians,Hypertension Patients 18-59 years BP <140/90,362,465,0.7757,00:04.6
Lynden Family Medicine,Hypertension Patients 18-59 years BP <140/90,521,645,0.7739,00:04.6
North Cascade Family Physicians,Hypertension Patients 18-59 years BP <140/90,800,1146,0.7138,00:04.6
North Sound Family Medicine,Hypertension Patients 18-59 years BP <140/90,767,982,0.7847,00:04.6
Squalicum Family Medicine,Hypertension Patients 18-59 years BP <140/90,496,636,0.7905,00:04.6
Whatcom Family Medicine,Hypertension Patients 18-59 years BP <140/90,245,302,0.8341,00:04.6
Bellingham Bay Medical Center,Hypertension Patients over 18 BP <140/90,1412,1757,0.8161,00:04.6
Birch Bay Family Medicine,Hypertension Patients over 18 BP <140/90,931,1265,0.7446,00:04.6
Everson Family Medicine,Hypertension Patients over 18 BP <140/90,547,626,0.8738,00:04.6
Family Health Associates,Hypertension Patients over 18 BP <140/90,2165,2569,0.8467,00:04.6
Ferndale Family Medical Center,Hypertension Patients over 18 BP <140/90,1490,1815,0.8198,00:04.6
Island Family Physicians,Hypertension Patients over 18 BP <140/90,1370,1622,0.8508,00:04.6
Lynden Family Medicine,Hypertension Patients over 18 BP <140/90,2120,2402,0.8242,00:04.6
North Cascade Family Physicians,Hypertension Patients over 18 BP <140/90,2444,3088,0.7987,00:04.6
North Sound Family Medicine,Hypertension Patients over 18 BP <140/90,2371,2810,0.8384,00:04.6
Squalicum Family Medicine,Hypertension Patients over 18 BP <140/90,1483,1784,0.8329,00:04.6
Whatcom Family Medicine,Hypertension Patients over 18 BP <140/90,805,929,0.8713,00:04.6
Bellingham Bay Medical Center,Hypertension Patients over 59 years BP <150/90,1015,1172,0.8739,00:04.6
Birch Bay Family Medicine,Hypertension Patients over 59 years BP <150/90,735,928,0.7941,00:04.6
Everson Family Medicine,Hypertension Patients over 59 years BP <150/90,438,472,0.928,00:04.6
Family Health Associates,Hypertension Patients over 59 years BP <150/90,1668,1859,0.9003,00:04.6
Ferndale Family Medical Center,Hypertension Patients over 59 years BP <150/90,1116,1297,0.8571,00:04.6
Island Family Physicians,Hypertension Patients over 59 years BP <150/90,1044,1187,0.8907,00:04.6
Lynden Family Medicine,Hypertension Patients over 59 years BP <150/90,1667,1814,0.9075,00:04.6
North Cascade Family Physicians,Hypertension Patients over 59 years BP <150/90,1753,2019,0.8697,00:04.6
North Sound Family Medicine,Hypertension Patients over 59 years BP <150/90,1681,1885,0.8827,00:04.6
Squalicum Family Medicine,Hypertension Patients over 59 years BP <150/90,1053,1195,0.8808,00:04.6
Whatcom Family Medicine,Hypertension Patients over 59 years BP <150/90,595,653,0.9092,00:04.6
Bellingham Bay Medical Center,Mammogram Ages 52 -74,1184,1809,0.6489,00:04.6
Birch Bay Family Medicine,Mammogram Ages 52 -74,378,814,0.4799,00:04.6
Everson Family Medicine,Mammogram Ages 52 -74,191,366,0.5219,00:04.6
Family Health Associates,Mammogram Ages 52 -74,1650,2432,0.6794,00:04.6
Ferndale Family Medical Center,Mammogram Ages 52 -74,913,1413,0.6377,00:04.6
Island Family Physicians,Mammogram Ages 52 -74,962,1463,0.6593,00:04.6
Lynden Family Medicine,Mammogram Ages 52 -74,886,1426,0.5766,00:04.6
North Cascade Family Physicians,Mammogram Ages 52 -74,1503,2440,0.6277,00:04.6
North Sound Family Medicine,Mammogram Ages 52 -74,1755,2654,0.6545,00:04.6
Squalicum Family Medicine,Mammogram Ages 52 -74,1238,1897,0.6596,00:04.6
Whatcom Family Medicine,Mammogram Ages 52 -74,474,730,0.6475,00:04.6
Bellingham Bay Medical Center,Nephropathy Assessment,316,436,0.7261,00:04.6
Birch Bay Family Medicine,Nephropathy Assessment,284,416,0.6577,00:04.6
Everson Family Medicine,Nephropathy Assessment,177,233,0.7597,00:04.6
Family Health Associates,Nephropathy Assessment,449,619,0.7161,00:04.6
Ferndale Family Medical Center,Nephropathy Assessment,454,623,0.7297,00:04.6
Island Family Physicians,Nephropathy Assessment,317,468,0.69,00:04.6
Lynden Family Medicine,Nephropathy Assessment,575,797,0.7295,00:04.6
North Cascade Family Physicians,Nephropathy Assessment,704,950,0.7458,00:04.6
North Sound Family Medicine,Nephropathy Assessment,586,781,0.7513,00:04.6
Squalicum Family Medicine,Nephropathy Assessment,313,445,0.6968,00:04.6
Whatcom Family Medicine,Nephropathy Assessment,178,251,0.7143,00:04.6
Bellingham Bay Medical Center,Pap Smear Report,2301,3539,0.6398,00:04.6
Birch Bay Family Medicine,Pap Smear Report,578,1149,0.4949,00:04.6
Everson Family Medicine,Pap Smear Report,233,429,0.5431,00:04.6
Family Health Associates,Pap Smear Report,3003,4174,0.7312,00:04.6
Ferndale Family Medical Center,Pap Smear Report,1605,2195,0.7238,00:04.6
Island Family Physicians,Pap Smear Report,1566,2308,0.6852,00:04.6
Lynden Family Medicine,Pap Smear Report,1088,2241,0.4752,00:04.6
North Cascade Family Physicians,Pap Smear Report,2590,4179,0.6143,00:04.6
North Sound Family Medicine,Pap Smear Report,3192,5020,0.6308,00:04.6
Squalicum Family Medicine,Pap Smear Report,2008,3192,0.6323,00:04.6
Whatcom Family Medicine,Pap Smear Report,718,1284,0.5486,00:04.6
Bellingham Bay Medical Center,Pneumovax - DM patients w/current pneumovax,345,436,0.787,00:04.6
Birch Bay Family Medicine,Pneumovax - DM patients w/current pneumovax,280,416,0.6415,00:04.6
Everson Family Medicine,Pneumovax - DM patients w/current pneumovax,178,233,0.7639,00:04.6
Family Health Associates,Pneumovax - DM patients w/current pneumovax,518,619,0.8482,00:04.6
Ferndale Family Medical Center,Pneumovax - DM patients w/current pneumovax,511,623,0.8206,00:04.6
Island Family Physicians,Pneumovax - DM patients w/current pneumovax,307,468,0.6977,00:04.6
Lynden Family Medicine,Pneumovax - DM patients w/current pneumovax,681,797,0.801,00:04.6
North Cascade Family Physicians,Pneumovax - DM patients w/current pneumovax,712,950,0.767,00:04.6
North Sound Family Medicine,Pneumovax - DM patients w/current pneumovax,658,781,0.8188,00:04.6
Squalicum Family Medicine,Pneumovax - DM patients w/current pneumovax,382,445,0.8565,00:04.6
Whatcom Family Medicine,Pneumovax - DM patients w/current pneumovax,208,251,0.8264,00:04.6
Bellingham Bay Medical Center,Pneumovax - Patients Age>65 w/current pneumovax,1324,1735,0.7398,00:04.6
Birch Bay Family Medicine,Pneumovax - Patients Age>65 w/current pneumovax,793,1185,0.6292,00:04.6
Everson Family Medicine,Pneumovax - Patients Age>65 w/current pneumovax,454,677,0.6706,00:04.6
Family Health Associates,Pneumovax - Patients Age>65 w/current pneumovax,1712,2384,0.6991,00:04.6
Ferndale Family Medical Center,Pneumovax - Patients Age>65 w/current pneumovax,1456,1836,0.7826,00:04.6
Island Family Physicians,Pneumovax - Patients Age>65 w/current pneumovax,1010,1700,0.6153,00:04.6
Lynden Family Medicine,Pneumovax - Patients Age>65 w/current pneumovax,2044,2465,0.7753,00:04.6
North Cascade Family Physicians,Pneumovax - Patients Age>65 w/current pneumovax,2029,2500,0.8108,00:04.6
North Sound Family Medicine,Pneumovax - Patients Age>65 w/current pneumovax,2129,2657,0.7801,00:04.6
Squalicum Family Medicine,Pneumovax - Patients Age>65 w/current pneumovax,1293,1624,0.7946,00:04.6
Whatcom Family Medicine,Pneumovax - Patients Age>65 w/current pneumovax,647,835,0.7568,00:04.6
Bellingham Bay Medical Center,Pneumovax - Smokers w/current pneumovax,158,546,0.2978,00:04.6
Birch Bay Family Medicine,Pneumovax - Smokers w/current pneumovax,155,467,0.3302,00:04.6
Everson Family Medicine,Pneumovax - Smokers w/current pneumovax,120,323,0.3715,00:04.6
Family Health Associates,Pneumovax - Smokers w/current pneumovax,226,524,0.4247,00:04.6
Ferndale Family Medical Center,Pneumovax - Smokers w/current pneumovax,362,730,0.5251,00:04.6
Island Family Physicians,Pneumovax - Smokers w/current pneumovax,139,414,0.3322,00:04.6
Lynden Family Medicine,Pneumovax - Smokers w/current pneumovax,282,601,0.4033,00:04.6
North Cascade Family Physicians,Pneumovax - Smokers w/current pneumovax,262,932,0.3124,00:04.6
North Sound Family Medicine,Pneumovax - Smokers w/current pneumovax,300,720,0.4198,00:04.6
Squalicum Family Medicine,Pneumovax - Smokers w/current pneumovax,205,401,0.5086,00:04.6
Whatcom Family Medicine,Pneumovax - Smokers w/current pneumovax,93,197,0.5006,00:04.6
Bellingham Bay Medical Center,Smoking Cessation Advice or Treatment ,23,28,0.8254,00:04.6
Birch Bay Family Medicine,Smoking Cessation Advice or Treatment ,7,30,0.263,00:04.6
Everson Family Medicine,Smoking Cessation Advice or Treatment ,21,30,0.7,00:04.6
Family Health Associates,Smoking Cessation Advice or Treatment ,25,30,0.832,00:04.6
Ferndale Family Medical Center,Smoking Cessation Advice or Treatment ,72,83,0.8541,00:04.6
Island Family Physicians,Smoking Cessation Advice or Treatment ,24,38,0.6578,00:04.6
Lynden Family Medicine,Smoking Cessation Advice or Treatment ,32,45,0.6618,00:04.6
North Cascade Family Physicians,Smoking Cessation Advice or Treatment ,55,84,0.6606,00:04.6
North Sound Family Medicine,Smoking Cessation Advice or Treatment ,30,47,0.6349,00:04.6
Squalicum Family Medicine,Smoking Cessation Advice or Treatment ,25,33,0.7461,00:04.6
Whatcom Family Medicine,Smoking Cessation Advice or Treatment ,15,25,0.6667,00:04.6
Bellingham Bay Medical Center,Statin patients with LDL in the past 365 days,907,1360,0.6629,00:04.6
Birch Bay Family Medicine,Statin patients with LDL in the past 365 days,554,797,0.7006,00:04.6
Everson Family Medicine,Statin patients with LDL in the past 365 days,382,472,0.8093,00:04.6
Family Health Associates,Statin patients with LDL in the past 365 days,1383,1803,0.7419,00:04.6
Ferndale Family Medical Center,Statin patients with LDL in the past 365 days,922,1354,0.6737,00:04.6
Island Family Physicians,Statin patients with LDL in the past 365 days,868,1194,0.7294,00:04.6
Lynden Family Medicine,Statin patients with LDL in the past 365 days,1458,1908,0.7625,00:04.6
North Cascade Family Physicians,Statin patients with LDL in the past 365 days,1549,2091,0.7478,00:04.6
North Sound Family Medicine,Statin patients with LDL in the past 365 days,1835,2454,0.7419,00:04.6
Squalicum Family Medicine,Statin patients with LDL in the past 365 days,830,1272,0.6502,00:04.6
Whatcom Family Medicine,Statin patients with LDL in the past 365 days,502,678,0.7239,00:04.6
Bellingham Bay Medical Center,TD - Patients >18yrs with TD in last 10 years,6576,8632,0.7718,00:04.6
Birch Bay Family Medicine,TD - Patients >18yrs with TD in last 10 years,2443,3809,0.6354,00:04.6
Everson Family Medicine,TD - Patients >18yrs with TD in last 10 years,1252,1916,0.6534,00:04.6
Family Health Associates,TD - Patients >18yrs with TD in last 10 years,7398,9622,0.772,00:04.6
Ferndale Family Medical Center,TD - Patients >18yrs with TD in last 10 years,4837,6290,0.7694,00:04.6
Island Family Physicians,TD - Patients >18yrs with TD in last 10 years,3283,5680,0.5693,00:04.6
Lynden Family Medicine,TD - Patients >18yrs with TD in last 10 years,6674,8391,0.7622,00:04.6
North Cascade Family Physicians,TD - Patients >18yrs with TD in last 10 years,8496,11390,0.7591,00:04.6
North Sound Family Medicine,TD - Patients >18yrs with TD in last 10 years,9560,12588,0.753,00:04.6
Squalicum Family Medicine,TD - Patients >18yrs with TD in last 10 years,5806,7723,0.7524,00:04.6
Whatcom Family Medicine,TD - Patients >18yrs with TD in last 10 years,2718,3556,0.7739,00:04.6
Bellingham Bay Medical Center,WCV 3-6 yr,283,317,0.8858,00:04.6
Birch Bay Family Medicine,WCV 3-6 yr,147,174,0.7955,00:04.6
Everson Family Medicine,WCV 3-6 yr,58,75,0.7733,00:04.6
Family Health Associates,WCV 3-6 yr,407,450,0.9136,00:04.6
Ferndale Family Medical Center,WCV 3-6 yr,368,402,0.9195,00:04.6
Island Family Physicians,WCV 3-6 yr,184,228,0.7614,00:04.6
Lynden Family Medicine,WCV 3-6 yr,367,446,0.7736,00:04.6
North Cascade Family Physicians,WCV 3-6 yr,368,416,0.8105,00:04.6
North Sound Family Medicine,WCV 3-6 yr,521,572,0.8405,00:04.6
Squalicum Family Medicine,WCV 3-6 yr,283,321,0.8548,00:04.6
Whatcom Family Medicine,WCV 3-6 yr,101,110,0.9174,00:04.6
