NAME,Metricname,SeenNum,SeenDenom,SeenAvg,LastUpdate
"Werner MD, Matt",Diabetes Care Gaps ,87,92,0.9457,46:03.7
"Werner MD, Matt",DM PTS 40 to 75 w/STATIN,54,72,0.75,45:27.1
"Werner MD, Matt",DM PTS 55-75 w/ACE/ARB,44,52,0.8462,45:22.5
"Werner MD, Matt",Eye exam,50,92,0.5435,37:08.3
"Werner MD, Matt",Foot Exam,81,92,0.8804,37:13.4
"Werner MD, Matt",HgbA1c < 7.0                     ,32,92,0.3478,37:19.0
"Werner MD, Matt",HgbA1c NOT > 9.0 (poor control) ,79,92,0.8587,37:25.0
"Werner MD, Matt",Hypertension Patients 18-59 years BP <140/90,100,138,0.7246,37:40.5
"Werner MD, Matt",Hypertension Patients over 18 BP <140/90,295,372,0.793,37:52.1
"Werner MD, Matt",Hypertension Patients over 59 years BP <150/90,220,249,0.8835,37:45.6
"Werner MD, Matt",Mammogram Ages 52 -74,197,307,0.6417,38:12.8
"Werner MD, Matt",Nephropathy Assessment,66,92,0.7174,37:30.2
"Werner MD, Matt",Pap Smear Report,298,499,0.5972,46:09.2
"Werner MD, Matt",Pneumovax - DM patients w/current pneumovax,74,92,0.8043,38:35.2
"Werner MD, Matt",Pneumovax - Patients Age>65 w/current pneumovax,262,320,0.8188,38:41.0
"Werner MD, Matt",Pneumovax - Smokers w/current pneumovax,51,82,0.622,38:47.7
"Werner MD, Matt",Smoking Cessation Advice or Treatment ,6,6,1,37:36.4
"Werner MD, Matt",Statin patients with LDL in the past 365 days,185,256,0.7227,46:35.8
"Werner MD, Matt",TD - Patients >18yrs with TD in last 10 years,1151,1573,0.7317,38:55.2
"Werner MD, Matt",WCV 3-6 yr,60,66,0.9091,25:54.1
"Winkes MD, L Sloane",AAA Screening,1,14,0.0714,38:19.5
"Winkes MD, L Sloane",Advance Directive - Patients >55yrs w/Advance Directive ,37,283,0.1307,38:29.3
"Winkes MD, L Sloane",Blood Pressure NOT Controlled  >140/90 mm Hg    ,16,54,0.2963,37:03.6
"Winkes MD, L Sloane",Chlamydia,4,8,0.5,38:08.3
"Winkes MD, L Sloane",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),193,274,0.7044,38:00.2
"Winkes MD, L Sloane",Diabetes Care Gaps ,51,54,0.9444,46:03.7
"Winkes MD, L Sloane",DM PTS 40 to 75 w/STATIN,34,41,0.8293,45:27.1
"Winkes MD, L Sloane",DM PTS 55-75 w/ACE/ARB,25,31,0.8065,45:22.5
"Winkes MD, L Sloane",Eye exam,36,54,0.6667,37:08.3
"Winkes MD, L Sloane",Foot Exam,46,54,0.8519,37:13.4
"Winkes MD, L Sloane",HgbA1c < 7.0                     ,24,54,0.4444,37:19.0
"Winkes MD, L Sloane",HgbA1c NOT > 9.0 (poor control) ,52,54,0.963,37:25.0
"Winkes MD, L Sloane",Hypertension Patients 18-59 years BP <140/90,34,46,0.7391,37:40.5
"Winkes MD, L Sloane",Hypertension Patients over 18 BP <140/90,132,154,0.8571,37:52.1
"Winkes MD, L Sloane",Hypertension Patients over 59 years BP <150/90,99,109,0.9083,37:45.6
"Winkes MD, L Sloane",Mammogram Ages 52 -74,162,202,0.802,38:12.8
"Winkes MD, L Sloane",Nephropathy Assessment,42,54,0.7778,37:30.2
"Winkes MD, L Sloane",Pap Smear Report,291,360,0.8083,46:09.2
"Winkes MD, L Sloane",Pneumovax - DM patients w/current pneumovax,51,54,0.9444,38:35.2
"Winkes MD, L Sloane",Pneumovax - Patients Age>65 w/current pneumovax,145,171,0.848,38:41.0
"Winkes MD, L Sloane",Pneumovax - Smokers w/current pneumovax,21,37,0.5676,38:47.7
"Winkes MD, L Sloane",Smoking Cessation Advice or Treatment ,4,7,0.5714,37:36.4
"Winkes MD, L Sloane",Statin patients with LDL in the past 365 days,89,113,0.7876,46:35.8
"Winkes MD, L Sloane",TD - Patients >18yrs with TD in last 10 years,571,640,0.8922,38:55.2
"Winkes MD, L Sloane",WCV 3-6 yr,45,46,0.9783,25:54.1
"Wu MD, Chao-Ying",AAA Screening,63,85,0.7412,38:19.5
"Wu MD, Chao-Ying",Advance Directive - Patients >55yrs w/Advance Directive ,261,691,0.3777,38:29.3
"Wu MD, Chao-Ying",Blood Pressure NOT Controlled  >140/90 mm Hg    ,13,103,0.1262,37:03.6
"Wu MD, Chao-Ying",Chlamydia,5,13,0.3846,38:08.3
"Wu MD, Chao-Ying",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),556,690,0.8058,38:00.2
"Wu MD, Chao-Ying",Diabetes Care Gaps ,97,103,0.9417,46:03.7
"Wu MD, Chao-Ying",DM PTS 40 to 75 w/STATIN,56,72,0.7778,45:27.1
"Wu MD, Chao-Ying",DM PTS 55-75 w/ACE/ARB,46,61,0.7541,45:22.5
"Wu MD, Chao-Ying",Eye exam,50,103,0.4854,37:08.3
"Wu MD, Chao-Ying",Foot Exam,88,103,0.8544,37:13.4
"Wu MD, Chao-Ying",HgbA1c < 7.0                     ,47,103,0.4563,37:19.0
"Wu MD, Chao-Ying",HgbA1c NOT > 9.0 (poor control) ,96,103,0.932,37:25.0
"Wu MD, Chao-Ying",Hypertension Patients 18-59 years BP <140/90,83,98,0.8469,37:40.5
"Wu MD, Chao-Ying",Hypertension Patients over 18 BP <140/90,338,377,0.8966,37:52.1
"Wu MD, Chao-Ying",Hypertension Patients over 59 years BP <150/90,270,288,0.9375,37:45.6
"Wu MD, Chao-Ying",Mammogram Ages 52 -74,231,315,0.7333,38:12.8
"Wu MD, Chao-Ying",Nephropathy Assessment,83,103,0.8058,37:30.2
"Wu MD, Chao-Ying",Pap Smear Report,208,321,0.648,46:09.2
"Wu MD, Chao-Ying",Pneumovax - DM patients w/current pneumovax,97,103,0.9417,38:35.2
"Wu MD, Chao-Ying",Pneumovax - Patients Age>65 w/current pneumovax,346,404,0.8564,38:41.0
"Wu MD, Chao-Ying",Pneumovax - Smokers w/current pneumovax,17,33,0.5152,38:47.7
"Wu MD, Chao-Ying",Smoking Cessation Advice or Treatment ,1,4,0.25,37:36.4
"Wu MD, Chao-Ying",Statin patients with LDL in the past 365 days,253,327,0.7737,46:35.8
"Wu MD, Chao-Ying",TD - Patients >18yrs with TD in last 10 years,925,1127,0.8208,38:55.2
"Wu MD, Chao-Ying",WCV 3-6 yr,11,11,1,25:54.1
Bellingham Bay Medical Center,AAA Screening,124,337,0.2615,00:04.8
Birch Bay Family Medicine,AAA Screening,15,238,0.0716,00:04.8
Everson Family Medicine,AAA Screening,14,75,0.1867,00:04.8
Family Health Associates,AAA Screening,117,405,0.3004,00:04.8
Ferndale Family Medical Center,AAA Screening,25,328,0.1076,00:04.8
Island Family Physicians,AAA Screening,41,248,0.1631,00:04.8
Lynden Family Medicine,AAA Screening,23,378,0.1273,00:04.8
North Cascade Family Physicians,AAA Screening,94,496,0.1933,00:04.8
North Sound Family Medicine,AAA Screening,168,578,0.2735,00:04.8
Squalicum Family Medicine,AAA Screening,79,275,0.2111,00:04.8
Whatcom Family Medicine,AAA Screening,73,180,0.4707,00:04.8
Bellingham Bay Medical Center,Advance Directive - Patients >55yrs w/Advance Directive ,431,3345,0.1247,00:04.8
Birch Bay Family Medicine,Advance Directive - Patients >55yrs w/Advance Directive ,129,2119,0.0663,00:04.8
Everson Family Medicine,Advance Directive - Patients >55yrs w/Advance Directive ,62,626,0.099,00:04.8
Family Health Associates,Advance Directive - Patients >55yrs w/Advance Directive ,467,4431,0.1043,00:04.8
Ferndale Family Medical Center,Advance Directive - Patients >55yrs w/Advance Directive ,353,3064,0.1128,00:04.8
Island Family Physicians,Advance Directive - Patients >55yrs w/Advance Directive ,463,2456,0.1849,00:04.8
Lynden Family Medicine,Advance Directive - Patients >55yrs w/Advance Directive ,606,4625,0.1207,00:04.8
North Cascade Family Physicians,Advance Directive - Patients >55yrs w/Advance Directive ,227,4904,0.0492,00:04.8
North Sound Family Medicine,Advance Directive - Patients >55yrs w/Advance Directive ,743,5105,0.1395,00:04.8
Squalicum Family Medicine,Advance Directive - Patients >55yrs w/Advance Directive ,417,3296,0.1282,00:04.8
Whatcom Family Medicine,Advance Directive - Patients >55yrs w/Advance Directive ,273,1570,0.1459,00:04.8
Bellingham Bay Medical Center,Blood Pressure NOT Controlled  >140/90 mm Hg    ,61,434,0.1442,00:04.8
Birch Bay Family Medicine,Blood Pressure NOT Controlled  >140/90 mm Hg    ,93,437,0.1993,00:04.8
Everson Family Medicine,Blood Pressure NOT Controlled  >140/90 mm Hg    ,18,138,0.1304,00:04.8
Family Health Associates,Blood Pressure NOT Controlled  >140/90 mm Hg    ,75,644,0.0968,00:04.8
Ferndale Family Medical Center,Blood Pressure NOT Controlled  >140/90 mm Hg    ,66,642,0.1089,00:04.8
Island Family Physicians,Blood Pressure NOT Controlled  >140/90 mm Hg    ,76,414,0.1673,00:04.8
Lynden Family Medicine,Blood Pressure NOT Controlled  >140/90 mm Hg    ,125,908,0.1391,00:04.8
North Cascade Family Physicians,Blood Pressure NOT Controlled  >140/90 mm Hg    ,258,934,0.2821,00:04.8
North Sound Family Medicine,Blood Pressure NOT Controlled  >140/90 mm Hg    ,125,795,0.1618,00:04.8
Squalicum Family Medicine,Blood Pressure NOT Controlled  >140/90 mm Hg    ,64,435,0.1357,00:04.8
Whatcom Family Medicine,Blood Pressure NOT Controlled  >140/90 mm Hg    ,57,267,0.1938,00:04.8
Bellingham Bay Medical Center,Chlamydia,37,180,0.2646,00:04.8
Birch Bay Family Medicine,Chlamydia,9,34,0.2986,00:04.8
Everson Family Medicine,Chlamydia,3,6,0.5,00:04.8
Family Health Associates,Chlamydia,39,130,0.2821,00:04.8
Ferndale Family Medical Center,Chlamydia,33,94,0.3234,00:04.8
Island Family Physicians,Chlamydia,13,45,0.3181,00:04.8
Lynden Family Medicine,Chlamydia,33,133,0.2883,00:04.8
North Cascade Family Physicians,Chlamydia,33,86,0.4519,00:04.8
North Sound Family Medicine,Chlamydia,68,292,0.2381,00:04.8
Squalicum Family Medicine,Chlamydia,41,187,0.2816,00:04.8
Whatcom Family Medicine,Chlamydia,8,26,0.5555,00:04.8
Bellingham Bay Medical Center,Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),2616,3619,0.7193,00:04.8
Birch Bay Family Medicine,Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),1009,1972,0.4786,00:04.8
Everson Family Medicine,Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),308,592,0.5203,00:04.8
Family Health Associates,Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),3198,4508,0.6791,00:04.8
Ferndale Family Medical Center,Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),1859,2870,0.6286,00:04.8
